  2.508192883895003e+01,  2.486903540563177e-01,  3.228878089356191e-01, -5.130964594368227e-02,  2.288780893561915e-02
  2.508426966292006e+01,  2.482107268432072e-01,  3.240610437937571e-01, -5.178927315679278e-02,  2.406104379375711e-02
  2.508661048689010e+01,  2.477429161482009e-01,  3.252389481060891e-01, -5.225708385179909e-02,  2.523894810608915e-02
  2.508895131086014e+01,  2.472868580303729e-01,  3.264212156881746e-01, -5.271314196962713e-02,  2.642121568817455e-02
  2.509129213483018e+01,  2.468424870709648e-01,  3.276075314690758e-01, -5.315751292903514e-02,  2.760753146907581e-02
  2.509363295880021e+01,  2.464097356936809e-01,  3.287975710914051e-01, -5.359026430631907e-02,  2.879757109140508e-02
  2.509597378277025e+01,  2.459885347563226e-01,  3.299910014631385e-01, -5.401146524367743e-02,  2.999100146313846e-02
  2.509831460674029e+01,  2.455788129270269e-01,  3.311874804254407e-01, -5.442118707297307e-02,  3.118748042544072e-02
  2.510065543071033e+01,  2.451804972436492e-01,  3.323866573008597e-01, -5.481950275635075e-02,  3.238665730085973e-02
  2.510299625468036e+01,  2.447935125482018e-01,  3.335881726267563e-01, -5.520648745179823e-02,  3.358817262675637e-02
  2.510533707865040e+01,  2.444177820186075e-01,  3.347916587027540e-01, -5.558221798139249e-02,  3.479165870275404e-02
  2.510767790262044e+01,  2.440532266261655e-01,  3.359967393874510e-01, -5.594677337383453e-02,  3.599673938745102e-02
  2.511001872659048e+01,  2.436997656184755e-01,  3.372030306475816e-01, -5.630023438152448e-02,  3.720303064758155e-02
  2.511235955056051e+01,  2.433573160116936e-01,  3.384101404155693e-01, -5.664268398830640e-02,  3.841014041556930e-02
  2.511470037453055e+01,  2.430257930711313e-01,  3.396176691423697e-01, -5.697420692886874e-02,  3.961766914236973e-02
  2.511704119850059e+01,  2.427051098605461e-01,  3.408252097132828e-01, -5.729489013945393e-02,  4.082520971328284e-02
  2.511938202247062e+01,  2.423951777146792e-01,  3.420323480060329e-01, -5.760482228532077e-02,  4.203234800603294e-02
  2.512172284644066e+01,  2.420959058303986e-01,  3.432386628620826e-01, -5.790409416960141e-02,  4.323866286208261e-02
  2.512406367041070e+01,  2.418072017123261e-01,  3.444437266510327e-01, -5.819279828767392e-02,  4.444372665103275e-02
  2.512640449438074e+01,  2.415289697948804e-01,  3.456471042094775e-01, -5.847103020511954e-02,  4.564710420947746e-02
  2.512874531835077e+01,  2.412611151217999e-01,  3.468483569817538e-01, -5.873888487820011e-02,  4.684835698175379e-02
  2.513108614232081e+01,  2.410035392026516e-01,  3.480470386698875e-01, -5.899646079734840e-02,  4.804703866988755e-02
  2.513342696629085e+01,  2.407561427187356e-01,  3.492426987889505e-01, -5.924385728126440e-02,  4.924269878895051e-02
  2.513576779026089e+01,  2.405188239710390e-01,  3.504348807855387e-01, -5.948117602896099e-02,  5.043488078553871e-02
  2.513810861423092e+01,  2.402914804213676e-01,  3.516231244843978e-01, -5.970851957863236e-02,  5.162312448439776e-02
  2.514044943820096e+01,  2.400740064203173e-01,  3.528069632634698e-01, -5.992599357968272e-02,  5.280696326346977e-02
  2.514279026217100e+01,  2.398662977895722e-01,  3.539859303919436e-01, -6.013370221042777e-02,  5.398593039194363e-02
  2.514513108614103e+01,  2.396682470788229e-01,  3.551595526228664e-01, -6.033175292117705e-02,  5.515955262286642e-02
  2.514747191011107e+01,  2.394797466112928e-01,  3.563273555588198e-01, -6.052025338870715e-02,  5.632735555881985e-02
  2.514981273408111e+01,  2.393006869188099e-01,  3.574888604055519e-01, -6.069931308119009e-02,  5.748886040555196e-02
  2.515215355805115e+01,  2.391309574924377e-01,  3.586435870064804e-01, -6.086904250756230e-02,  5.864358700648038e-02
  2.515449438202118e+01,  2.389704481736952e-01,  3.597910536699065e-01, -6.102955182630482e-02,  5.979105366990654e-02
  2.515683520599122e+01,  2.388190473757657e-01,  3.609307773886566e-01, -6.118095262423431e-02,  6.093077738865661e-02
  2.515917602996126e+01,  2.386766431969137e-01,  3.620622737216254e-01, -6.132335680308632e-02,  6.206227372162543e-02
  2.516151685393130e+01,  2.385431231162460e-01,  3.631850582837468e-01, -6.145687688375394e-02,  6.318505828374683e-02
  2.516385767790133e+01,  2.384183739370172e-01,  3.642986451527790e-01, -6.158162606298281e-02,  6.429864515277905e-02
  2.516619850187137e+01,  2.383022836257433e-01,  3.654025518542240e-01, -6.169771637425667e-02,  6.540255185422407e-02
  2.516853932584141e+01,  2.381947396787021e-01,  3.664962945475264e-01, -6.180526032129791e-02,  6.649629454752636e-02
  2.517088014981145e+01,  2.380956287125342e-01,  3.675793912404233e-01, -6.190437128746577e-02,  6.757939124042334e-02
  2.517322097378148e+01,  2.380048398612434e-01,  3.686513625913241e-01, -6.199516013875656e-02,  6.865136259132416e-02
  2.517556179775152e+01,  2.379222611871583e-01,  3.697117311696630e-01, -6.207773881284173e-02,  6.971173116966305e-02
  2.517790262172156e+01,  2.378477824122087e-01,  3.707600222014910e-01, -6.215221758779133e-02,  7.076002220149094e-02
  2.518024344569159e+01,  2.377812923531376e-01,  3.717957633127904e-01, -6.221870764686245e-02,  7.179576331279036e-02
  2.518258426966163e+01,  2.377226836172936e-01,  3.728184880862220e-01, -6.227731638270639e-02,  7.281848808622202e-02
  2.518492509363167e+01,  2.376718480324503e-01,  3.738277326473829e-01, -6.232815196754964e-02,  7.382773264738289e-02
  2.518726591760171e+01,  2.376286793377300e-01,  3.748230376287375e-01, -6.237132066227002e-02,  7.482303762873746e-02
  2.518960674157174e+01,  2.375930729221005e-01,  3.758039501366878e-01, -6.240692707789948e-02,  7.580395013668781e-02
  2.519194756554178e+01,  2.375649262011354e-01,  3.767700219578554e-01, -6.243507379886463e-02,  7.677002195785536e-02
  2.519428838951182e+01,  2.375441367716321e-01,  3.777208098519784e-01, -6.245586322836785e-02,  7.772080985197846e-02
  2.519662921348186e+01,  2.375306067391081e-01,  3.786558793063697e-01, -6.246939326089183e-02,  7.865587930636971e-02
  2.519897003745189e+01,  2.375242387034140e-01,  3.795748009333908e-01, -6.247576129658597e-02,  7.957480093339082e-02
  2.520131086142193e+01,  2.375249377005871e-01,  3.804771520554002e-01, -6.247506229941294e-02,  8.047715205540024e-02
  2.520365168539197e+01,  2.375326117666997e-01,  3.813625199043776e-01, -6.246738823330029e-02,  8.136251990437768e-02
  2.520599250936201e+01,  2.375471714278513e-01,  3.822304976490321e-01, -6.245282857214875e-02,  8.223049764903212e-02
  2.520833333333204e+01,  2.375685286930046e-01,  3.830806866646777e-01, -6.243147130699537e-02,  8.308068666467773e-02
  2.521067415730208e+01,  2.375966003216091e-01,  3.839126990363020e-01, -6.240339967839084e-02,  8.391269903630207e-02
  2.521301498127212e+01,  2.376313041856142e-01,  3.847261530993044e-01, -6.236869581438577e-02,  8.472615309930441e-02
  2.521535580524215e+01,  2.376725628006889e-01,  3.855206794621580e-01, -6.232743719931110e-02,  8.552067946215794e-02
  2.521769662921219e+01,  2.377203005934254e-01,  3.862959174453872e-01, -6.227969940657464e-02,  8.629591744538714e-02
  2.522003745318223e+01,  2.377744460931525e-01,  3.870515136342317e-01, -6.222555390684752e-02,  8.705151363423176e-02
  2.522237827715227e+01,  2.378349314891350e-01,  3.877871304202082e-01, -6.216506851086494e-02,  8.778713042020821e-02
  2.522471910112230e+01,  2.379016899673860e-01,  3.885024331528603e-01, -6.209831003261398e-02,  8.850243315286026e-02
  2.522705992509234e+01,  2.379746611953382e-01,  3.891971059010823e-01, -6.202533880466183e-02,  8.919710590108228e-02
  2.522940074906238e+01,  2.380537854522426e-01,  3.898708376828270e-01, -6.194621454775741e-02,  8.987083768282704e-02
  2.523174157303242e+01,  2.381390095072383e-01,  3.905233314123692e-01, -6.186099049276172e-02,  9.052333141236915e-02
  2.523408239700245e+01,  2.382302825494363e-01,  3.911543009124638e-01, -6.176971745056371e-02,  9.115430091246381e-02
  2.523642322097249e+01,  2.383275570075991e-01,  3.917634713794949e-01, -6.167244299240095e-02,  9.176347137949491e-02
  2.523876404494253e+01,  2.384307894169687e-01,  3.923505799377465e-01, -6.156921058303126e-02,  9.235057993774655e-02
  2.524110486891256e+01,  2.385399396667209e-01,  3.929153754197983e-01, -6.146006033327907e-02,  9.291537541979833e-02
  2.524344569288260e+01,  2.386549715389072e-01,  3.934576187437253e-01, -6.134502846109279e-02,  9.345761874372532e-02
  2.524578651685264e+01,  2.387758523254659e-01,  3.939770828626156e-01, -6.122414767453408e-02,  9.397708286261559e-02
  2.524812734082268e+01,  2.389025530859720e-01,  3.944735529983493e-01, -6.109744691402801e-02,  9.447355299834932e-02
  2.525046816479271e+01,  2.390350484081242e-01,  3.949468266383492e-01, -6.096495159187581e-02,  9.494682663834923e-02
  2.525280898876275e+01,  2.391733165489152e-01,  3.953967136758295e-01, -6.082668345108483e-02,  9.539671367582946e-02
  2.525514981273279e+01,  2.393173392364240e-01,  3.958230363614622e-01, -6.068266076357604e-02,  9.582303636146222e-02
  2.525749063670283e+01,  2.394671017572381e-01,  3.962256293752243e-01, -6.053289824276188e-02,  9.622562937522432e-02
  2.525983146067286e+01,  2.396225927658818e-01,  3.966043398090648e-01, -6.037740723411819e-02,  9.660433980906485e-02
  2.526217228464290e+01,  2.397838043405286e-01,  3.969590272778480e-01, -6.021619565947142e-02,  9.695902727784800e-02
  2.526451310861294e+01,  2.399507233187962e-01,  3.972895387618384e-01, -6.004927668120381e-02,  9.728953876183841e-02
  2.526685393258298e+01,  2.401233628537078e-01,  3.975958102061808e-01, -5.987663714629215e-02,  9.759581020618083e-02
  2.526919475655301e+01,  2.403017123319627e-01,  3.978776878178872e-01, -5.969828766803734e-02,  9.787768781788719e-02
  2.527153558052305e+01,  2.404857884651209e-01,  3.981351321124461e-01, -5.951421153487908e-02,  9.813513211244605e-02
  2.527387640449309e+01,  2.406755953064151e-01,  3.983680394978130e-01, -5.932440469358487e-02,  9.836803949781305e-02
  2.527621722846312e+01,  2.408711406695125e-01,  3.985763447726190e-01, -5.912885933048747e-02,  9.857634477261901e-02
  2.527855805243316e+01,  2.410724379001022e-01,  3.987599948940335e-01, -5.892756209989780e-02,  9.875999489403346e-02
  2.528089887640320e+01,  2.412795024896020e-01,  3.989189493972727e-01, -5.872049751039800e-02,  9.891894939727271e-02
  2.528323970037324e+01,  2.414923526378681e-01,  3.990531796146520e-01, -5.850764736213189e-02,  9.905317961465197e-02
  2.528558052434327e+01,  2.417110085727503e-01,  3.991626689649859e-01, -5.828899142724970e-02,  9.916266896498595e-02
  2.528792134831331e+01,  2.419354929715879e-01,  3.992474124773884e-01, -5.806450702841211e-02,  9.924741247738844e-02
  2.529026217228335e+01,  2.421658302726938e-01,  3.993074173683939e-01, -5.783416972730616e-02,  9.930741736839389e-02
  2.529260299625339e+01,  2.424020470587264e-01,  3.993427026969205e-01, -5.759795294127360e-02,  9.934270269692053e-02
  2.529494382022342e+01,  2.426441714235024e-01,  3.993532994024764e-01, -5.735582857649764e-02,  9.935329940247638e-02
  2.529728464419346e+01,  2.428922365405788e-01,  3.993392500097412e-01, -5.710776345942122e-02,  9.933925000974118e-02
  2.529962546816350e+01,  2.431462729235999e-01,  3.993006082407279e-01, -5.685372707640012e-02,  9.930060824072792e-02
  2.530196629213354e+01,  2.434063108321923e-01,  3.992374388289903e-01, -5.659368916780769e-02,  9.923743882899028e-02
  2.530430711610357e+01,  2.436723841341037e-01,  3.991498178038630e-01, -5.632761586589628e-02,  9.914981780386306e-02
  2.530664794007361e+01,  2.439445275353914e-01,  3.990378322317456e-01, -5.605547246460862e-02,  9.903783223174562e-02
  2.530898876404365e+01,  2.442227766129234e-01,  3.989015801559516e-01, -5.577722338707660e-02,  9.890158015595157e-02
  2.531132958801368e+01,  2.445071676457488e-01,  3.987411705317360e-01, -5.549283235425118e-02,  9.874117053173602e-02
  2.531367041198372e+01,  2.447977400256876e-01,  3.985567234869167e-01, -5.520225997431239e-02,  9.855672348691669e-02
  2.531601123595376e+01,  2.450945305362592e-01,  3.983483692220531e-01, -5.490546946374075e-02,  9.834836922205316e-02
  2.531835205992380e+01,  2.453975747341355e-01,  3.981162473214099e-01, -5.460242526586444e-02,  9.811624732140994e-02
  2.532069288389383e+01,  2.457069104189876e-01,  3.978605081091321e-01, -5.429308958101241e-02,  9.786050810913217e-02
  2.532303370786387e+01,  2.460225751314804e-01,  3.975813118484225e-01, -5.397742486851961e-02,  9.758131184842249e-02
  2.532537453183391e+01,  2.463446063979287e-01,  3.972788287138995e-01, -5.365539360207135e-02,  9.727882871389948e-02
  2.532771535580395e+01,  2.466730413455018e-01,  3.969532386225063e-01, -5.332695865449819e-02,  9.695323862250631e-02
  2.533005617977398e+01,  2.470079167884588e-01,  3.966047311338237e-01, -5.299208321154113e-02,  9.660473113382370e-02
  2.533239700374402e+01,  2.473492689200782e-01,  3.962335052466914e-01, -5.265073107992178e-02,  9.623350524669147e-02
  2.533473782771406e+01,  2.476971333557396e-01,  3.958397690531845e-01, -5.230286664426042e-02,  9.583976905318448e-02
  2.533707865168410e+01,  2.480515472902886e-01,  3.954237402782911e-01, -5.194845270971141e-02,  9.542374027829111e-02
  2.533941947565413e+01,  2.484125418534942e-01,  3.949856432175275e-01, -5.158745814650582e-02,  9.498564321752753e-02
  2.534176029962417e+01,  2.487801510353517e-01,  3.945257123103884e-01, -5.121984896464833e-02,  9.452571231038842e-02
  2.534410112359421e+01,  2.491544083242244e-01,  3.940441905272045e-01, -5.084559167577560e-02,  9.404419052720452e-02
  2.534644194756424e+01,  2.495353422878833e-01,  3.935413277136021e-01, -5.046465771211669e-02,  9.354132771360205e-02
  2.534878277153428e+01,  2.499229827529315e-01,  3.930173827681259e-01, -5.007701724706851e-02,  9.301738276812592e-02
  2.535112359550432e+01,  2.503173576767491e-01,  3.924726222613476e-01, -4.968264232325090e-02,  9.247262226134759e-02
  2.535346441947436e+01,  2.507184940639900e-01,  3.919073206332336e-01, -4.928150593600995e-02,  9.190732063323365e-02
  2.535580524344439e+01,  2.511264170999979e-01,  3.913217596806285e-01, -4.887358290000202e-02,  9.132175968062857e-02
  2.535814606741443e+01,  2.515411508033942e-01,  3.907162287126733e-01, -4.845884919660579e-02,  9.071622871267329e-02
  2.536048689138447e+01,  2.519627173608744e-01,  3.900910241530769e-01, -4.803728263912562e-02,  9.009102415307696e-02
  2.536282771535451e+01,  2.523911376344507e-01,  3.894464501621815e-01, -4.760886236554931e-02,  8.944645016218149e-02
  2.536516853932454e+01,  2.528264306518587e-01,  3.887828185743498e-01, -4.717356934814131e-02,  8.878281857434978e-02
  2.536750936329458e+01,  2.532686140067412e-01,  3.881004480631499e-01, -4.673138599325880e-02,  8.810044806314986e-02
  2.536985018726462e+01,  2.537177034716381e-01,  3.873996623191958e-01, -4.628229652836190e-02,  8.739966231919584e-02
  2.537219101123465e+01,  2.541737133199451e-01,  3.866807898215311e-01, -4.582628668005486e-02,  8.668078982153112e-02
  2.537453183520469e+01,  2.546366587260402e-01,  3.859441656628982e-01, -4.536334127395979e-02,  8.594416566289824e-02
  2.537687265917473e+01,  2.551065501279721e-01,  3.851901285277539e-01, -4.489344987202787e-02,  8.519012852775393e-02
  2.537921348314477e+01,  2.555833946928455e-01,  3.844190215461882e-01, -4.441660530715445e-02,  8.441902154618826e-02
  2.538155430711480e+01,  2.560672002775417e-01,  3.836311939938770e-01, -4.393279972245828e-02,  8.363119399387701e-02
  2.538389513108484e+01,  2.565579728531159e-01,  3.828269998517046e-01, -4.344202714688412e-02,  8.282699985170459e-02
  2.538623595505488e+01,  2.570557170869738e-01,  3.820067978271960e-01, -4.294428291302615e-02,  8.200679782719601e-02
  2.538857677902492e+01,  2.575604359336832e-01,  3.811709509370611e-01, -4.243956406631683e-02,  8.117095093706114e-02
  2.539091760299495e+01,  2.580721310938349e-01,  3.803198264684334e-01, -4.192786890616507e-02,  8.031982646843347e-02
  2.539325842696499e+01,  2.585908026944638e-01,  3.794537955481215e-01, -4.140919730553615e-02,  7.945379554812151e-02
  2.539559925093503e+01,  2.591164496889458e-01,  3.785732330400197e-01, -4.088355031105423e-02,  7.857323304001972e-02
  2.539794007490507e+01,  2.596490720327863e-01,  3.776785185234899e-01, -4.035092796721375e-02,  7.767851852348992e-02
  2.540028089887510e+01,  2.601886632914082e-01,  3.767700315524714e-01, -3.981133670859184e-02,  7.677003155247134e-02
  2.540262172284514e+01,  2.607352197744587e-01,  3.758481569684496e-01, -3.926478022554128e-02,  7.584815696844967e-02
  2.540496254681518e+01,  2.612887371932537e-01,  3.749132821546174e-01, -3.871126280674622e-02,  7.491328215461739e-02
  2.540730337078521e+01,  2.618492067092832e-01,  3.739657947808676e-01, -3.815079329071672e-02,  7.396579478086755e-02
  2.540964419475525e+01,  2.624166209410217e-01,  3.730060858482379e-01, -3.758337905897831e-02,  7.300608584823795e-02
  2.541198501872529e+01,  2.629909711940844e-01,  3.720345478263076e-01, -3.700902880591556e-02,  7.203454782630757e-02
  2.541432584269533e+01,  2.635722484806486e-01,  3.710515749052143e-01, -3.642775151935133e-02,  7.105157490521438e-02
  2.541666666666536e+01,  2.641604427601284e-01,  3.700575622764175e-01, -3.583955723987158e-02,  7.005756227641748e-02
  2.541900749063540e+01,  2.647555438099813e-01,  3.690529063228722e-01, -3.524445619001862e-02,  6.905290632287227e-02
  2.542134831460544e+01,  2.653575405742882e-01,  3.680380039436475e-01, -3.464245942571181e-02,  6.803800394364751e-02
  2.542368913857548e+01,  2.659664219313244e-01,  3.670132526975118e-01, -3.403357806867557e-02,  6.701325269751179e-02
  2.542602996254551e+01,  2.665821761333430e-01,  3.659790501698272e-01, -3.341782386665702e-02,  6.597905016982722e-02
  2.542837078651555e+01,  2.672047914812795e-01,  3.649357940725472e-01, -3.279520851872055e-02,  6.493579407254715e-02
  2.543071161048559e+01,  2.678342558413273e-01,  3.638838816515731e-01, -3.216574415867272e-02,  6.388388165157316e-02
  2.543305243445563e+01,  2.684705572356115e-01,  3.628237097481286e-01, -3.152944276438852e-02,  6.282370974812855e-02
  2.543539325842566e+01,  2.691136857570998e-01,  3.617556758299487e-01, -3.088631424290020e-02,  6.175567582994871e-02
  2.543773408239570e+01,  2.697636265765471e-01,  3.606801728346394e-01, -3.023637342345290e-02,  6.068017283463937e-02
  2.544007490636574e+01,  2.704203687046718e-01,  3.595975951518663e-01, -2.957963129532815e-02,  5.959759515186637e-02
  2.544241573033577e+01,  2.710838993239240e-01,  3.585083339861409e-01, -2.891610067607601e-02,  5.850833398614090e-02
  2.544475655430581e+01,  2.717542076493084e-01,  3.574127802867583e-01, -2.824579235069156e-02,  5.741278028675827e-02
  2.544709737827585e+01,  2.724312836712336e-01,  3.563113230906582e-01, -2.756871632876640e-02,  5.631132309065821e-02
  2.544943820224589e+01,  2.731151141272173e-01,  3.552043467860350e-01, -2.688488587278268e-02,  5.520434678603496e-02
  2.545177902621592e+01,  2.738056883838275e-01,  3.540922348474295e-01, -2.619431161617252e-02,  5.409223484742945e-02
  2.545411985018596e+01,  2.745029954769432e-01,  3.529753675580564e-01, -2.549700452305675e-02,  5.297536755805643e-02
  2.545646067415600e+01,  2.752070252915446e-01,  3.518541225679868e-01, -2.479297470845537e-02,  5.185412256798678e-02
  2.545880149812604e+01,  2.759177674612460e-01,  3.507288739192366e-01, -2.408223253875402e-02,  5.072887391923661e-02
  2.546114232209607e+01,  2.766352123996488e-01,  3.495999925411247e-01, -2.336478760035119e-02,  4.959999254112470e-02
  2.546348314606611e+01,  2.773593502861327e-01,  3.484678453400774e-01, -2.264064971386728e-02,  4.846784534007740e-02
  2.546582397003615e+01,  2.780901719799844e-01,  3.473327956514594e-01, -2.190982802001556e-02,  4.733279565145945e-02
  2.546816479400619e+01,  2.788276680819041e-01,  3.461952023911850e-01, -2.117233191809590e-02,  4.619520239118495e-02
  2.547050561797622e+01,  2.795718297396747e-01,  3.450554204688391e-01, -2.042817026032530e-02,  4.505542046883916e-02
  2.547284644194626e+01,  2.803226477763045e-01,  3.439137999985720e-01, -1.967735222369548e-02,  4.391379999857199e-02
  2.547518726591630e+01,  2.810801133954909e-01,  3.427706866780176e-01, -1.891988660450913e-02,  4.277068667801764e-02
  2.547752808988633e+01,  2.818442173684524e-01,  3.416264210561889e-01, -1.815578263154763e-02,  4.162642105618892e-02
  2.547986891385637e+01,  2.826149506470043e-01,  3.404813388824139e-01, -1.738504935299566e-02,  4.048133888241395e-02
  2.548220973782641e+01,  2.833923036021962e-01,  3.393357704291126e-01, -1.660769639780372e-02,  3.933577042911258e-02
  2.548455056179645e+01,  2.841762665524406e-01,  3.381900408146847e-01, -1.582373344755940e-02,  3.819004081468473e-02
  2.548689138576648e+01,  2.849668290480583e-01,  3.370444693791814e-01, -1.503317095194167e-02,  3.704446937918143e-02
  2.548923220973652e+01,  2.857639803215763e-01,  3.358993699848063e-01, -1.423601967842371e-02,  3.589936998480631e-02
  2.549157303370656e+01,  2.865677086131977e-01,  3.347550504426004e-01, -1.343229138680223e-02,  3.475505044260041e-02
  2.549391385767660e+01,  2.873780015500970e-01,  3.336118127939507e-01, -1.262199844990299e-02,  3.361181279395072e-02
  2.549625468164663e+01,  2.881948455086732e-01,  3.324699527864908e-01, -1.180515449132680e-02,  3.246995278649079e-02
  2.549859550561667e+01,  2.890182259294163e-01,  3.313297601397436e-01, -1.098177407058365e-02,  3.132976013974365e-02
  2.550093632958671e+01,  2.898481267125737e-01,  3.301915180684993e-01, -1.015187328742630e-02,  3.019151806849930e-02
  2.550327715355674e+01,  2.906845304749310e-01,  3.290555035354528e-01, -9.315469525068988e-03,  2.905550353545277e-02
  2.550561797752678e+01,  2.915274201629623e-01,  3.279219887216127e-01, -8.472579837037702e-03,  2.792198872161264e-02
  2.550795880149682e+01,  2.923767721807767e-01,  3.267912350433837e-01, -7.623227819223234e-03,  2.679123504338374e-02
  2.551029962546686e+01,  2.932325645251500e-01,  3.256635005335253e-01, -6.767435474849997e-03,  2.566350053352533e-02
  2.551264044943689e+01,  2.940947710422802e-01,  3.245390346359930e-01, -5.905228957719780e-03,  2.453903463599305e-02
  2.551498127340693e+01,  2.949633650326460e-01,  3.234180817729328e-01, -5.036634967353957e-03,  2.341808177293280e-02
  2.551732209737697e+01,  2.958383154285771e-01,  3.223008778035287e-01, -4.161684571422866e-03,  2.230087780352866e-02
  2.551966292134701e+01,  2.967195900874912e-01,  3.211876533656037e-01, -3.280409912508787e-03,  2.118765336560371e-02
  2.552200374531704e+01,  2.976071522418402e-01,  3.200786305766095e-01, -2.392847758159815e-03,  2.007863057660944e-02
  2.552434456928708e+01,  2.985009635216517e-01,  3.189740261710254e-01, -1.499036478348335e-03,  1.897402617102544e-02
  2.552668539325712e+01,  2.994009806614080e-01,  3.178740484390141e-01, -5.990193385919505e-04,  1.787404843901410e-02
  2.552902621722716e+01,  3.003071582715164e-01,  3.167789001635291e-01,  3.071582715164658e-04,  1.677890016352907e-02
  2.553136704119719e+01,  3.012194457882990e-01,  3.156887757923860e-01,  1.219445788299002e-03,  1.568877579238596e-02
  2.553370786516723e+01,  3.021377900127346e-01,  3.146038641786801e-01,  2.137790012734550e-03,  1.460386417868007e-02
  2.553604868913727e+01,  3.030621322910457e-01,  3.135243459820419e-01,  3.062132291045694e-03,  1.352434598204190e-02
  2.553838951310730e+01,  3.039924108378551e-01,  3.124503962157147e-01,  3.992410837855055e-03,  1.245039621571467e-02
  2.554073033707734e+01,  3.049285581360143e-01,  3.113821818727064e-01,  4.928558136014345e-03,  1.138218187270639e-02
  2.554307116104738e+01,  3.058705030601887e-01,  3.103198642826845e-01,  5.870503060188736e-03,  1.031986428268450e-02
  2.554541198501742e+01,  3.068181684855921e-01,  3.092635969586344e-01,  6.818168485592146e-03,  9.263596958634374e-03
  2.554775280898745e+01,  3.077714732269468e-01,  3.082135277665901e-01,  7.771473226946806e-03,  8.213527766590048e-03
  2.555009363295749e+01,  3.087303298466744e-01,  3.071697969882715e-01,  8.730329846674352e-03,  7.169796988271486e-03
  2.555243445692753e+01,  3.096946464231659e-01,  3.061325393065814e-01,  9.694646423165906e-03,  6.132539306581393e-03
  2.555477528089757e+01,  3.106643245497394e-01,  3.051018820795274e-01,  1.066432454973937e-02,  5.101882079527368e-03
  2.555711610486760e+01,  3.116392609451908e-01,  3.040779471443713e-01,  1.163926094519083e-02,  4.077947144371335e-03
  2.555945692883764e+01,  3.126193456354730e-01,  3.030608492979546e-01,  1.261934563547299e-02,  3.060849297954575e-03
  2.556179775280768e+01,  3.136044634185755e-01,  3.020506979223842e-01,  1.360446341857554e-02,  2.050697922384199e-03
  2.556413857677772e+01,  3.145944922214161e-01,  3.010475956666754e-01,  1.459449222141607e-02,  1.047595666675412e-03
  2.556647940074775e+01,  3.155893044302105e-01,  3.000516398968948e-01,  1.558930443021049e-02,  5.163989689484476e-05
  2.556882022471779e+01,  3.165887654155051e-01,  2.990629215738210e-01,  1.658876541550511e-02, -9.370784261790377e-04
  2.557116104868783e+01,  3.175927347383442e-01,  2.980815265305329e-01,  1.759273473834422e-02, -1.918473469467043e-03
  2.557350187265786e+01,  3.186010648367187e-01,  2.971075345405724e-01,  1.860106483671876e-02, -2.892465459427592e-03
  2.557584269662790e+01,  3.196136021170150e-01,  2.961410204260647e-01,  1.961360211701500e-02, -3.858979573935320e-03
  2.557818352059794e+01,  3.206301857954206e-01,  2.951820533106478e-01,  2.063018579542065e-02, -4.817946689352206e-03
  2.558052434456798e+01,  3.216506488833445e-01,  2.942306975613368e-01,  2.165064888334451e-02, -5.769302438663197e-03
  2.558286516853801e+01,  3.226748171775148e-01,  2.932870122202738e-01,  2.267481717751483e-02, -6.712987779726162e-03
  2.558520599250805e+01,  3.237025101472949e-01,  2.923510517836909e-01,  2.370251014729490e-02, -7.648948216309131e-03
  2.558754681647809e+01,  3.247335400673404e-01,  2.914228658063320e-01,  2.473354006734043e-02, -8.577134193667938e-03
  2.558988764044813e+01,  3.257677128140016e-01,  2.905024995210329e-01,  2.576771281400162e-02, -9.497500478967113e-03
  2.559222846441816e+01,  3.268048271344867e-01,  2.895899936094758e-01,  2.680482713448675e-02, -1.041000639052412e-02
  2.559456928838820e+01,  3.278446753588390e-01,  2.886853846660806e-01,  2.784467535883902e-02, -1.131461533391938e-02
  2.559691011235824e+01,  3.288870427995924e-01,  2.877887051285798e-01,  2.888704279959235e-02, -1.221129487142014e-02
  2.559925093632827e+01,  3.299317083851444e-01,  2.868999835901022e-01,  2.993170838514436e-02, -1.310001640989784e-02
  2.560159176029831e+01,  3.309784441838980e-01,  2.860192448828997e-01,  3.097844418389801e-02, -1.398075511710026e-02
  2.560393258426835e+01,  3.320270159642233e-01,  2.851465102427003e-01,  3.202701596422334e-02, -1.485348975729970e-02
  2.560627340823839e+01,  3.330771828370654e-01,  2.842817975387830e-01,  3.307718283706548e-02, -1.571820246121694e-02
  2.560861423220842e+01,  3.341286977471006e-01,  2.834251212948758e-01,  3.412869774710057e-02, -1.657487870512415e-02
  2.561095505617846e+01,  3.351813072277663e-01,  2.825764930586631e-01,  3.518130722776633e-02, -1.742350694133694e-02
  2.561329588014850e+01,  3.362347518276759e-01,  2.817359212837059e-01,  3.623475182767595e-02, -1.826407871629409e-02
  2.561563670411854e+01,  3.372887659720007e-01,  2.809034118313767e-01,  3.728876597200077e-02, -1.909658816862330e-02
  2.561797752808857e+01,  3.383430783277128e-01,  2.800789677184816e-01,  3.834307832771285e-02, -1.992103228151841e-02
  2.562031835205861e+01,  3.393974117652287e-01,  2.792625897445505e-01,  3.939741176522869e-02, -2.073741025544946e-02
  2.562265917602865e+01,  3.404514836656096e-01,  2.784542761100410e-01,  4.045148366560958e-02, -2.154572388995898e-02
  2.562499999999869e+01,  3.415050059763680e-01,  2.776540231618723e-01,  4.150500597636796e-02, -2.234597683812774e-02
