  2.545411985018596e+01,  2.664981527101243e-01,  3.388063569815780e-01, -3.350184728987568e-02,  3.880635698157801e-02
  2.545646067415600e+01,  2.673686804597458e-01,  3.380431727124855e-01, -3.263131954025414e-02,  3.804317271248548e-02
  2.545880149812604e+01,  2.682490197111230e-01,  3.372765586280307e-01, -3.175098028887696e-02,  3.727655862803076e-02
  2.546114232209607e+01,  2.691390861839508e-01,  3.365066556976985e-01, -3.086091381604916e-02,  3.650665569769849e-02
  2.546348314606611e+01,  2.700387918708266e-01,  3.357336044805075e-01, -2.996120812917342e-02,  3.573360448050756e-02
  2.546582397003615e+01,  2.709480443653499e-01,  3.349575446403620e-01, -2.905195563465009e-02,  3.495754464036199e-02
  2.546816479400619e+01,  2.718667474257903e-01,  3.341786153550276e-01, -2.813325257420972e-02,  3.417861535502763e-02
  2.547050561797622e+01,  2.727948003541895e-01,  3.333969548602033e-01, -2.720519964581055e-02,  3.339695486020325e-02
  2.547284644194626e+01,  2.737320985121981e-01,  3.326127008346509e-01, -2.626790148780187e-02,  3.261270083465097e-02
  2.547518726591630e+01,  2.746785327446273e-01,  3.318259899713277e-01, -2.532146725537264e-02,  3.182598997132775e-02
  2.547752808988633e+01,  2.756339898715640e-01,  3.310369583400676e-01, -2.436601012843601e-02,  3.103695834006757e-02
  2.547986891385637e+01,  2.765983521678151e-01,  3.302457409842877e-01, -2.340164783218488e-02,  3.024574098428776e-02
  2.548220973782641e+01,  2.775714978285821e-01,  3.294524722625237e-01, -2.242850217141784e-02,  2.945247226252366e-02
  2.548455056179645e+01,  2.785533004950495e-01,  3.286572854693028e-01, -2.144669950495046e-02,  2.865728546930281e-02
  2.548689138576648e+01,  2.795436296950162e-01,  3.278603131567523e-01, -2.045637030498380e-02,  2.786031315675234e-02
  2.548923220973652e+01,  2.805423504129309e-01,  3.270616867783030e-01, -1.945764958706913e-02,  2.706168677830300e-02
  2.549157303370656e+01,  2.815493235087195e-01,  3.262615369915177e-01, -1.845067649128048e-02,  2.626153699151769e-02
  2.549391385767660e+01,  2.825644053307318e-01,  3.254599933233513e-01, -1.743559466926814e-02,  2.545999332335128e-02
  2.549625468164663e+01,  2.835874481160469e-01,  3.246571844552839e-01, -1.641255188395307e-02,  2.465718445528393e-02
  2.549859550561667e+01,  2.846182996448244e-01,  3.238532379089266e-01, -1.538170035517559e-02,  2.385323790892665e-02
  2.550093632958671e+01,  2.856568036245243e-01,  3.230482803144876e-01, -1.434319637547570e-02,  2.304828031448764e-02
  2.550327715355674e+01,  2.867027993835191e-01,  3.222424371155794e-01, -1.329720061648088e-02,  2.224243711557943e-02
  2.550561797752678e+01,  2.877561222404976e-01,  3.214358328219967e-01, -1.224387775950236e-02,  2.143583282199673e-02
  2.550795880149682e+01,  2.888166032347763e-01,  3.206285907326428e-01, -1.118339676522372e-02,  2.062859073264285e-02
  2.551029962546686e+01,  2.898840694819904e-01,  3.198208331735480e-01, -1.011593051800965e-02,  1.982083317354797e-02
  2.551264044943689e+01,  2.909583459259648e-01,  3.190126827031780e-01, -9.041654074035227e-03,  1.901268270317797e-02
  2.551498127340693e+01,  2.920392491772054e-01,  3.182042575638618e-01, -7.960750822794635e-03,  1.820425756386188e-02
  2.551732209737697e+01,  2.931265954226417e-01,  3.173956773311543e-01, -6.873404577358262e-03,  1.739567733115425e-02
  2.551966292134701e+01,  2.942201950708456e-01,  3.165870590840590e-01, -5.779804929154446e-03,  1.658705908405906e-02
  2.552200374531704e+01,  2.953198566850758e-01,  3.157785200299658e-01, -4.680143314924163e-03,  1.577852002996584e-02
  2.552434456928708e+01,  2.964253833306219e-01,  3.149701749530782e-01, -3.574616669378068e-03,  1.497017495307816e-02
  2.552668539325712e+01,  2.975365762789715e-01,  3.141621386583115e-01, -2.463423721028550e-03,  1.416213865831153e-02
  2.552902621722716e+01,  2.986532315830613e-01,  3.133545235918693e-01, -1.346768416938626e-03,  1.335452359186932e-02
  2.553136704119719e+01,  2.997751435700090e-01,  3.125474421171707e-01, -2.248564299909751e-04,  1.254744211717071e-02
  2.553370786516723e+01,  3.009021016355705e-01,  3.117410043042472e-01,  9.021016355705502e-04,  1.174100430424726e-02
  2.553604868913727e+01,  3.020338935312326e-01,  3.109353200409228e-01,  2.033893531232578e-03,  1.093532004092287e-02
  2.553838951310730e+01,  3.031703023712531e-01,  3.101304969877710e-01,  3.170302371253134e-03,  1.013049698777100e-02
  2.554073033707734e+01,  3.043111097206420e-01,  3.093266425278259e-01,  4.311109720642001e-03,  9.326642527825937e-03
  2.554307116104738e+01,  3.054560928031634e-01,  3.085238618838062e-01,  5.456092803163449e-03,  8.523861883806204e-03
  2.554541198501742e+01,  3.066050273887402e-01,  3.077222599096883e-01,  6.605027388740170e-03,  7.722259909688318e-03
  2.554775280898745e+01,  3.077576851930199e-01,  3.069219393668357e-01,  7.757685193019898e-03,  6.921939366835730e-03
  2.555009363295749e+01,  3.089138365717661e-01,  3.061230025608276e-01,  8.913836571766066e-03,  6.123002560827667e-03
  2.555243445692753e+01,  3.100732481059737e-01,  3.053255497730483e-01,  1.007324810597371e-02,  5.325549773048288e-03
  2.555477528089757e+01,  3.112356851073774e-01,  3.045296807462350e-01,  1.123568510737737e-02,  4.529680746235006e-03
  2.555711610486760e+01,  3.124009093832045e-01,  3.037354932680023e-01,  1.240090938320449e-02,  3.735493268002254e-03
  2.555945692883764e+01,  3.135686815607958e-01,  3.029430845086908e-01,  1.356868156079585e-02,  2.943084508690828e-03
  2.556179775280768e+01,  3.147387590228382e-01,  3.021525497532242e-01,  1.473875902283819e-02,  2.152549753224221e-03
  2.556413857677772e+01,  3.159108980516915e-01,  3.013639835949212e-01,  1.591089805169146e-02,  1.363983594921247e-03
  2.556647940074775e+01,  3.170848519280983e-01,  3.005774788119446e-01,  1.708485192809832e-02,  5.774788119446021e-04
  2.556882022471779e+01,  3.182603729008093e-01,  2.997931274208304e-01,  1.826037290080928e-02, -2.068725791696007e-04
  2.557116104868783e+01,  3.194372104421132e-01,  2.990110196936903e-01,  1.943721044211317e-02, -9.889803063096729e-04
  2.557350187265786e+01,  3.206151130476894e-01,  2.982312450753420e-01,  2.061511304768942e-02, -1.768754924657945e-03
  2.557584269662790e+01,  3.217938266425612e-01,  2.974538913373316e-01,  2.179382664256126e-02, -2.546108662668426e-03
  2.557818352059794e+01,  3.229730962162981e-01,  2.966790453626809e-01,  2.297309621629808e-02, -3.320954637319085e-03
  2.558052434456798e+01,  3.241526643730474e-01,  2.959067924326930e-01,  2.415266437304734e-02, -4.093207567306958e-03
  2.558286516853801e+01,  3.253322728067207e-01,  2.951372168834365e-01,  2.533227280672075e-02, -4.862783116563541e-03
  2.558520599250805e+01,  3.265116609888889e-01,  2.943704015211520e-01,  2.651166098888893e-02, -5.629598478848040e-03
  2.558754681647809e+01,  3.276905674889571e-01,  2.936064281546941e-01,  2.769056748895709e-02, -6.393571845305877e-03
  2.558988764044813e+01,  3.288687287943272e-01,  2.928453771352633e-01,  2.886872879432715e-02, -7.154622864736651e-03
  2.559222846441816e+01,  3.300458804811732e-01,  2.920873277691508e-01,  3.004588048117316e-02, -7.912672230849162e-03
  2.559456928838820e+01,  3.312217561616683e-01,  2.913323579773948e-01,  3.122175616166827e-02, -8.667642022605240e-03
  2.559691011235824e+01,  3.323960885128013e-01,  2.905805445932481e-01,  3.239608851280134e-02, -9.419455406751891e-03
  2.559925093632827e+01,  3.335686083488647e-01,  2.898319631372216e-01,  3.356860834886472e-02, -1.016803686277840e-02
  2.560159176029831e+01,  3.347390455184682e-01,  2.890866880037684e-01,  3.473904551846825e-02, -1.091331199623160e-02
  2.560393258426835e+01,  3.359071281007960e-01,  2.883447923470568e-01,  3.590712810079599e-02, -1.165520765294315e-02
  2.560627340823839e+01,  3.370725831778613e-01,  2.876063481614393e-01,  3.707258317786133e-02, -1.239365183856073e-02
  2.560861423220842e+01,  3.382351361499589e-01,  2.868714262732088e-01,  3.823513614995892e-02, -1.312857372679114e-02
  2.561095505617846e+01,  3.393945113933733e-01,  2.861400963195084e-01,  3.939451139337329e-02, -1.385990368049158e-02
  2.561329588014850e+01,  3.405504316948075e-01,  2.854124268412545e-01,  4.055043169480748e-02, -1.458757315874546e-02
  2.561563670411854e+01,  3.417026187982157e-01,  2.846884851652150e-01,  4.170261879821568e-02, -1.531151483478498e-02
  2.561797752808857e+01,  3.428507929477140e-01,  2.839683375932237e-01,  4.285079294771402e-02, -1.603166240677630e-02
  2.562031835205861e+01,  3.439946733302469e-01,  2.832520491922233e-01,  4.399467333024693e-02, -1.674795080777667e-02
  2.562265917602865e+01,  3.451339764583339e-01,  2.825396828281710e-01,  4.513397645833390e-02, -1.746031717182901e-02
  2.562499999999869e+01,  3.462684206962561e-01,  2.818313029261443e-01,  4.626842069625610e-02, -1.816869707385564e-02
  2.562734082396872e+01,  3.473977208337111e-01,  2.811269709293800e-01,  4.739772083371106e-02, -1.887302907061994e-02
  2.562968164793876e+01,  3.485215918432115e-01,  2.804267480401439e-01,  4.852159184321147e-02, -1.957325195985609e-02
  2.563202247190880e+01,  3.496397463726380e-01,  2.797306936995263e-01,  4.963974637263803e-02, -2.026930630047371e-02
  2.563436329587883e+01,  3.507518960554981e-01,  2.790388656996433e-01,  5.075189605549808e-02, -2.096113430035671e-02
  2.563670411984887e+01,  3.518577529460690e-01,  2.783513230921027e-01,  5.185775294606902e-02, -2.164867690789729e-02
  2.563904494381891e+01,  3.529570271863742e-01,  2.776681222602392e-01,  5.295702718637423e-02, -2.233187773976083e-02
  2.564138576778895e+01,  3.540494281899014e-01,  2.769893193287589e-01,  5.404942818990139e-02, -2.301068067124114e-02
  2.564372659175898e+01,  3.551346643799201e-01,  2.763149687428940e-01,  5.513466437992013e-02, -2.368503125710595e-02
  2.564606741572902e+01,  3.562124436265193e-01,  2.756451247294910e-01,  5.621244362651929e-02, -2.435487527050896e-02
  2.564840823969906e+01,  3.572824729452697e-01,  2.749798398530030e-01,  5.728247294526973e-02, -2.502016014699701e-02
  2.565074906366910e+01,  3.583444577938620e-01,  2.743191652182453e-01,  5.834445779386206e-02, -2.568083478175472e-02
  2.565308988763913e+01,  3.593981058051372e-01,  2.736631531869939e-01,  5.939810580513722e-02, -2.633684681300614e-02
  2.565543071160917e+01,  3.604431223719422e-01,  2.730118538983810e-01,  6.044312237194221e-02, -2.698814610161902e-02
  2.565777153557921e+01,  3.614792135396213e-01,  2.723653168104028e-01,  6.147921353962135e-02, -2.763468318959721e-02
  2.566011235954925e+01,  3.625060845495041e-01,  2.717235904719219e-01,  6.250608454950404e-02, -2.827640952807807e-02
  2.566245318351928e+01,  3.635234413415223e-01,  2.710867225976997e-01,  6.352344134152228e-02, -2.891327740230027e-02
  2.566479400748932e+01,  3.645309881236388e-01,  2.704547587595971e-01,  6.453098812363880e-02, -2.954524124040287e-02
  2.566713483145936e+01,  3.655284319726447e-01,  2.698277453396476e-01,  6.552843197264471e-02, -3.017225466035237e-02
  2.566947565542939e+01,  3.665154801985436e-01,  2.692057291801863e-01,  6.651548019854361e-02, -3.079427081981367e-02
  2.567181647939943e+01,  3.674918403112283e-01,  2.685887545507077e-01,  6.749184031122830e-02, -3.141124544929230e-02
  2.567415730336947e+01,  3.684572203584340e-01,  2.679768657728229e-01,  6.845722035843398e-02, -3.202313422717709e-02
  2.567649812733951e+01,  3.694113295907339e-01,  2.673701056547040e-01,  6.941132959073391e-02, -3.262989434529596e-02
  2.567883895130954e+01,  3.703538783122131e-01,  2.667685171836751e-01,  7.035387831221308e-02, -3.323148281632490e-02
  2.568117977527958e+01,  3.712845782052969e-01,  2.661721417699411e-01,  7.128457820529696e-02, -3.382785823005892e-02
  2.568352059924962e+01,  3.722031411680050e-01,  2.655810196361407e-01,  7.220314116800503e-02, -3.441898036385931e-02
  2.568586142321966e+01,  3.731092838029967e-01,  2.649951927233540e-01,  7.310928380299669e-02, -3.500480727664600e-02
  2.568820224718969e+01,  3.740027225110026e-01,  2.644147011339214e-01,  7.400272251100265e-02, -3.558529886607859e-02
  2.569054307115973e+01,  3.748831764824793e-01,  2.638395840617199e-01,  7.488317648247932e-02, -3.616041593828004e-02
  2.569288389512977e+01,  3.757503651566977e-01,  2.632698789642234e-01,  7.575036515669768e-02, -3.673012103577659e-02
  2.569522471909981e+01,  3.766040129978481e-01,  2.627056240783785e-01,  7.660401299784811e-02, -3.729437592162151e-02
  2.569756554306984e+01,  3.774438471122882e-01,  2.621468592608123e-01,  7.744384711228820e-02, -3.785314073918774e-02
  2.569990636703988e+01,  3.782695964066639e-01,  2.615936209554353e-01,  7.826959640666392e-02, -3.840637904456475e-02
  2.570224719100992e+01,  3.790809929978630e-01,  2.610459466798815e-01,  7.908099299786299e-02, -3.895405332011852e-02
  2.570458801497995e+01,  3.798777717852652e-01,  2.605038719858615e-01,  7.987777178526521e-02, -3.949612801413847e-02
  2.570692883894999e+01,  3.806596714682982e-01,  2.599674334825341e-01,  8.065967146829819e-02, -4.003256651746581e-02
  2.570926966292003e+01,  3.814264335862550e-01,  2.594366658622197e-01,  8.142643358625500e-02, -4.056333413778031e-02
  2.571161048689007e+01,  3.821778040418567e-01,  2.589116048792086e-01,  8.217780404185672e-02, -4.108839512079138e-02
  2.571395131086010e+01,  3.829135303367254e-01,  2.583922823482006e-01,  8.291353033672542e-02, -4.160771765179940e-02
  2.571629213483014e+01,  3.836333677694496e-01,  2.578787356619514e-01,  8.363336776944964e-02, -4.212126433804860e-02
  2.571863295880018e+01,  3.843370727315961e-01,  2.573709975334520e-01,  8.433707273159614e-02, -4.262900246654799e-02
  2.572097378277022e+01,  3.850244075879883e-01,  2.568691025774980e-01,  8.502440758798835e-02, -4.313089742250206e-02
  2.572331460674025e+01,  3.856951373370358e-01,  2.563730832153839e-01,  8.569513733703579e-02, -4.362691678461610e-02
  2.572565543071029e+01,  3.863490320955340e-01,  2.558829713715443e-01,  8.634903209553403e-02, -4.411702862845568e-02
  2.572799625468033e+01,  3.869858667766790e-01,  2.553988014210450e-01,  8.698586677667904e-02, -4.460119857895502e-02
  2.573033707865036e+01,  3.876054213809195e-01,  2.549206058980831e-01,  8.760542138091947e-02, -4.507939410191684e-02
  2.573267790262040e+01,  3.882074777277209e-01,  2.544484145657807e-01,  8.820747772772089e-02, -4.555158543421926e-02
  2.573501872659044e+01,  3.887918269769533e-01,  2.539822621493850e-01,  8.879182697695331e-02, -4.601773785061501e-02
  2.573735955056048e+01,  3.893582617114996e-01,  2.535221800137206e-01,  8.935826171149960e-02, -4.647781998627939e-02
  2.573970037453051e+01,  3.899065816516183e-01,  2.530682000779110e-01,  8.990658165161831e-02, -4.693179992208896e-02
  2.574204119850055e+01,  3.904365896886610e-01,  2.526203537496541e-01,  9.043658968866100e-02, -4.737964625034592e-02
  2.574438202247059e+01,  3.909480957753150e-01,  2.521786724771072e-01,  9.094809577531499e-02, -4.782132752289282e-02
  2.574672284644063e+01,  3.914409133177925e-01,  2.517431875395034e-01,  9.144091331779253e-02, -4.825681246049660e-02
  2.574906367041066e+01,  3.919148627925635e-01,  2.513139300520715e-01,  9.191486279256351e-02, -4.868606994792847e-02
  2.575140449438070e+01,  3.923697670042156e-01,  2.508909286283385e-01,  9.236976700421562e-02, -4.910907137166148e-02
  2.575374531835074e+01,  3.928054586341924e-01,  2.504742169846368e-01,  9.280545863419241e-02, -4.952578301536315e-02
  2.575608614232078e+01,  3.932217725128535e-01,  2.500638259216952e-01,  9.322177251285348e-02, -4.993617407830482e-02
  2.575842696629081e+01,  3.936185506805430e-01,  2.496597862955533e-01,  9.361855068054298e-02, -5.034021370444672e-02
  2.576076779026085e+01,  3.939956391261792e-01,  2.492621292224622e-01,  9.399563912617924e-02, -5.073787077753782e-02
  2.576310861423089e+01,  3.943528907457077e-01,  2.488708854220323e-01,  9.435289074570770e-02, -5.112911457796768e-02
  2.576544943820092e+01,  3.946901626225129e-01,  2.484860861087692e-01,  9.469016262251288e-02, -5.151391389123083e-02
  2.576779026217096e+01,  3.950073186644645e-01,  2.481077620108872e-01,  9.500731866446456e-02, -5.189223798911273e-02
  2.577013108614100e+01,  3.953042272876272e-01,  2.477359444633277e-01,  9.530422728762718e-02, -5.226405553667230e-02
  2.577247191011104e+01,  3.955807629761182e-01,  2.473706616178727e-01,  9.558076297611819e-02, -5.262933838212733e-02
  2.577481273408107e+01,  3.958368062936726e-01,  2.470119481015724e-01,  9.583680629367264e-02, -5.298805189842763e-02
  2.577715355805111e+01,  3.960722438505061e-01,  2.466598347724871e-01,  9.607224385050614e-02, -5.334016522751292e-02
  2.577949438202115e+01,  3.962869652799687e-01,  2.463143505025991e-01,  9.628696527996873e-02, -5.368564949740084e-02
  2.578183520599119e+01,  3.964808695965645e-01,  2.459755295097670e-01,  9.648086959656449e-02, -5.402447049023295e-02
  2.578417602996122e+01,  3.966538590997636e-01,  2.456434034822371e-01,  9.665385909976365e-02, -5.435659651776286e-02
  2.578651685393126e+01,  3.968058427861327e-01,  2.453180041698834e-01,  9.680584278613268e-02, -5.468199583011660e-02
  2.578885767790130e+01,  3.969367346108395e-01,  2.449993638015365e-01,  9.693673461083950e-02, -5.500063619846352e-02
  2.579119850187134e+01,  3.970464549267457e-01,  2.446875146367945e-01,  9.704645492674570e-02, -5.531248536320547e-02
  2.579353932584137e+01,  3.971349291487191e-01,  2.443824891712785e-01,  9.713492914871913e-02, -5.561751082872150e-02
  2.579588014981141e+01,  3.972020889814229e-01,  2.440843202357263e-01,  9.720208898142292e-02, -5.591567976427365e-02
  2.579822097378145e+01,  3.972478713755154e-01,  2.437930406852470e-01,  9.724787137551537e-02, -5.620695931475303e-02
  2.580056179775148e+01,  3.972722194988734e-01,  2.435086839594244e-01,  9.727221949887338e-02, -5.649131604057561e-02
  2.580290262172152e+01,  3.972750819742102e-01,  2.432312833527894e-01,  9.727508197421028e-02, -5.676871664721061e-02
  2.580524344569156e+01,  3.972564135840738e-01,  2.429608729563542e-01,  9.725641358407380e-02, -5.703912704364577e-02
  2.580758426966160e+01,  3.972161747928161e-01,  2.426974865750285e-01,  9.721617479281612e-02, -5.730251342497151e-02
  2.580992509363163e+01,  3.971543321882571e-01,  2.424411589945335e-01,  9.715433218825717e-02, -5.755884100546651e-02
  2.581226591760167e+01,  3.970708582868427e-01,  2.421919245955637e-01,  9.707085828684268e-02, -5.780807540443624e-02
  2.581460674157171e+01,  3.969657328880062e-01,  2.419498208354171e-01,  9.696573288800625e-02, -5.805017916458294e-02
  2.581694756554175e+01,  3.968389395089696e-01,  2.417148808088615e-01,  9.683893950896960e-02, -5.828511919113847e-02
  2.581928838951178e+01,  3.966904694131835e-01,  2.414871405590503e-01,  9.669046941318349e-02, -5.851285944094967e-02
  2.582162921348182e+01,  3.965203198267891e-01,  2.412666363145432e-01,  9.652031982678914e-02, -5.873336368545680e-02
  2.582397003745186e+01,  3.963284946234450e-01,  2.410534046333985e-01,  9.632849462344506e-02, -5.894659536660151e-02
  2.582631086142190e+01,  3.961150039848944e-01,  2.408474825880774e-01,  9.611500398489438e-02, -5.915251741192253e-02
  2.582865168539193e+01,  3.958798648899975e-01,  2.406489075355318e-01,  9.587986488999749e-02, -5.935109246446821e-02
  2.583099250936197e+01,  3.956231008792389e-01,  2.404577174002514e-01,  9.562310087923893e-02, -5.954228259974858e-02
  2.583333333333201e+01,  3.953447424894739e-01,  2.402739503978460e-01,  9.534474248947394e-02, -5.972604960215395e-02
  2.583567415730204e+01,  3.950448270858731e-01,  2.400976453369814e-01,  9.504482708587311e-02, -5.990235466301854e-02
  2.583801498127208e+01,  3.947233992634782e-01,  2.399288413408306e-01,  9.472339926347817e-02, -6.007115865916943e-02
  2.584035580524212e+01,  3.943805107302310e-01,  2.397675781383768e-01,  9.438051073023100e-02, -6.023242186162322e-02
  2.584269662921216e+01,  3.940162206868161e-01,  2.396138958028823e-01,  9.401622068681614e-02, -6.038610419711770e-02
  2.584503745318219e+01,  3.936305957498673e-01,  2.394678350187442e-01,  9.363059574986728e-02, -6.053216498125576e-02
  2.584737827715223e+01,  3.932237103156330e-01,  2.393294368467445e-01,  9.322371031563298e-02, -6.067056315325547e-02
  2.584971910112227e+01,  3.927956481807189e-01,  2.391987448763783e-01,  9.279564818071891e-02, -6.080125512362167e-02
  2.585205992509231e+01,  3.923464976287047e-01,  2.390757993442350e-01,  9.234649762870471e-02, -6.092420065576502e-02
  2.585440074906234e+01,  3.918763575698947e-01,  2.389606428155254e-01,  9.187635756989468e-02, -6.103935718447456e-02
  2.585674157303238e+01,  3.913853358345027e-01,  2.388533205446055e-01,  9.138533583450277e-02, -6.114667945539454e-02
  2.585908239700242e+01,  3.908735459865380e-01,  2.387538740406897e-01,  9.087354598653805e-02, -6.124612595931035e-02
  2.586142322097245e+01,  3.903411120423055e-01,  2.386623478758787e-01,  9.034111204230555e-02, -6.133765212412132e-02
  2.586376404494249e+01,  3.897881664450822e-01,  2.385787867046134e-01,  8.978816644508220e-02, -6.142121329538661e-02
  2.586610486891253e+01,  3.892148509063650e-01,  2.385032359713196e-01,  8.921485090636498e-02, -6.149676402868041e-02
  2.586844569288257e+01,  3.886213160299542e-01,  2.384357415151813e-01,  8.862131602995423e-02, -6.156425848481868e-02
  2.587078651685260e+01,  3.880077219407809e-01,  2.383763498362501e-01,  8.800772194078089e-02, -6.162365016374993e-02
  2.587312734082264e+01,  3.873742380229601e-01,  2.383251079428914e-01,  8.737423802296006e-02, -6.167489205710862e-02
  2.587546816479268e+01,  3.867210434398815e-01,  2.382820634281738e-01,  8.672104343988148e-02, -6.171793657182622e-02
  2.587780898876272e+01,  3.860483286373577e-01,  2.382472663535913e-01,  8.604832863735767e-02, -6.175273364640868e-02
  2.588014981273275e+01,  3.853562903070469e-01,  2.382207634640598e-01,  8.535629030704696e-02, -6.177923653594015e-02
  2.588249063670279e+01,  3.846451379558922e-01,  2.382026042958267e-01,  8.464513795589219e-02, -6.179739570417331e-02
  2.588483146067283e+01,  3.839150897046066e-01,  2.381928387007198e-01,  8.391508970460664e-02, -6.180716129928014e-02
  2.588717228464287e+01,  3.831663753022820e-01,  2.381915170823979e-01,  8.316637530228206e-02, -6.180848291760208e-02
  2.588951310861290e+01,  3.823992352336568e-01,  2.381986924424263e-01,  8.239923523365679e-02, -6.180130755757370e-02
  2.589185393258294e+01,  3.816139176828575e-01,  2.382144142122415e-01,  8.161391768285751e-02, -6.178558578775849e-02
  2.589419475655298e+01,  3.808106831900059e-01,  2.382387350346535e-01,  8.081068319000589e-02, -6.176126496534650e-02
  2.589653558052301e+01,  3.799898022535343e-01,  2.382717073646117e-01,  7.998980225353433e-02, -6.172829263538830e-02
  2.589887640449305e+01,  3.791515563662128e-01,  2.383133847971609e-01,  7.915155636621285e-02, -6.168661520283912e-02
  2.590121722846309e+01,  3.782962371502421e-01,  2.383638210266903e-01,  7.829623715024216e-02, -6.163617897330972e-02
  2.590355805243313e+01,  3.774241471410735e-01,  2.384230706964546e-01,  7.742414714107357e-02, -6.157692930354534e-02
  2.590589887640316e+01,  3.765355990383231e-01,  2.384911886987539e-01,  7.653559903832316e-02, -6.150881130124607e-02
  2.590823970037320e+01,  3.756309163108297e-01,  2.385682307284505e-01,  7.563091631082976e-02, -6.143176927154945e-02
  2.591058052434324e+01,  3.747104325237844e-01,  2.386542528365241e-01,  7.471043252378447e-02, -6.134574716347594e-02
  2.591292134831328e+01,  3.737744917914759e-01,  2.387493117608989e-01,  7.377449179147595e-02, -6.125068823910110e-02
  2.591526217228331e+01,  3.728234499490287e-01,  2.388534668457555e-01,  7.282344994902876e-02, -6.114653315424447e-02
  2.591760299625335e+01,  3.718576690210147e-01,  2.389667734113627e-01,  7.185766902101470e-02, -6.103322658863732e-02
  2.591994382022339e+01,  3.708775238960646e-01,  2.390892902835537e-01,  7.087752389606461e-02, -6.091070971644626e-02
  2.592228464419343e+01,  3.698833974427889e-01,  2.392210757974849e-01,  6.988339744278885e-02, -6.077892420251507e-02
  2.592462546816346e+01,  3.688756835297659e-01,  2.393621895494401e-01,  6.887568352976588e-02, -6.063781045055992e-02
  2.592696629213350e+01,  3.678547855416442e-01,  2.395126931842753e-01,  6.785478554164423e-02, -6.048730681572468e-02
  2.592930711610354e+01,  3.668211130022041e-01,  2.396726445813336e-01,  6.682111300220414e-02, -6.032735541866635e-02
  2.593164794007357e+01,  3.657750859994981e-01,  2.398421048671795e-01,  6.577508599949809e-02, -6.015789513282051e-02
  2.593398876404361e+01,  3.647171322952389e-01,  2.400211347622913e-01,  6.471713229523891e-02, -5.997886523770866e-02
  2.593632958801365e+01,  3.636476880860232e-01,  2.402097961118053e-01,  6.364768808602318e-02, -5.979020388819464e-02
  2.593867041198369e+01,  3.625671966042000e-01,  2.404081505396184e-01,  6.256719660420000e-02, -5.959184946038158e-02
  2.594101123595372e+01,  3.614761086592124e-01,  2.406162606086989e-01,  6.147610865921240e-02, -5.938373939130113e-02
  2.594335205992376e+01,  3.603748813191356e-01,  2.408341887554942e-01,  6.037488131913559e-02, -5.916581124450582e-02
  2.594569288389380e+01,  3.592639782857935e-01,  2.410619981925406e-01,  5.926397828579349e-02, -5.893800180745937e-02
  2.594803370786384e+01,  3.581438686406568e-01,  2.412997520730596e-01,  5.814386864065684e-02, -5.870024792694041e-02
  2.595037453183387e+01,  3.570150270763501e-01,  2.415475141798574e-01,  5.701502707635017e-02, -5.845248582014263e-02
  2.595271535580391e+01,  3.558779326947350e-01,  2.418053482781115e-01,  5.587793269473502e-02, -5.819465172188854e-02
  2.595505617977395e+01,  3.547330691164829e-01,  2.420733186286391e-01,  5.473306911648292e-02, -5.792668137136088e-02
  2.595739700374398e+01,  3.535809252291769e-01,  2.423514919574037e-01,  5.358092522917694e-02, -5.764850804259633e-02
  2.595973782771402e+01,  3.524219889695054e-01,  2.426399299809342e-01,  5.242198896950542e-02, -5.736007001906580e-02
  2.596207865168406e+01,  3.512567539921516e-01,  2.429386983038775e-01,  5.125675399215157e-02, -5.706130169612253e-02
  2.596441947565410e+01,  3.500857159804137e-01,  2.432478633996710e-01,  5.008571598041373e-02, -5.675213660032897e-02
  2.596676029962413e+01,  3.489093693374181e-01,  2.435674879616793e-01,  4.890936933741808e-02, -5.643251203832066e-02
  2.596910112359417e+01,  3.477282110314479e-01,  2.438976372737058e-01,  4.772821103144792e-02, -5.610236272629423e-02
  2.597144194756421e+01,  3.465427377068042e-01,  2.442383760690040e-01,  4.654273770680419e-02, -5.576162393099601e-02
  2.597378277153425e+01,  3.453534459468637e-01,  2.445897695832706e-01,  4.535344594686376e-02, -5.541023041672943e-02
  2.597612359550428e+01,  3.441608308615391e-01,  2.449518825548279e-01,  4.416083086153909e-02, -5.504811744517208e-02
  2.597846441947432e+01,  3.429653862604256e-01,  2.453247800698207e-01,  4.296538626042563e-02, -5.467521993017928e-02
  2.598080524344436e+01,  3.417676033198265e-01,  2.457085267003263e-01,  4.176760331982647e-02, -5.429147329967372e-02
  2.598314606741440e+01,  3.405679707036014e-01,  2.461031872120913e-01,  4.056797070360142e-02, -5.389681278790864e-02
  2.598548689138443e+01,  3.393669733113094e-01,  2.465088258241984e-01,  3.936697331130946e-02, -5.349117417580160e-02
  2.598782771535447e+01,  3.381650923622081e-01,  2.469255067987522e-01,  3.816509236220810e-02, -5.307449320124777e-02
  2.599016853932451e+01,  3.369628042262341e-01,  2.473532938049655e-01,  3.696280422623414e-02, -5.264670619503451e-02
  2.599250936329454e+01,  3.357605804850709e-01,  2.477922504031850e-01,  3.576058048507093e-02, -5.220774959681499e-02
  2.599485018726458e+01,  3.345588868477609e-01,  2.482424395000711e-01,  3.455888684776090e-02, -5.175756049992890e-02
  2.599719101123462e+01,  3.333581832010953e-01,  2.487039237388455e-01,  3.335818320109536e-02, -5.129607626115451e-02
