  1.868445692883803e+01,  2.530320939676172e-01,  3.621243421173921e-01, -4.696790603238280e-02,  6.212434211739216e-02
  1.868679775280807e+01,  2.536812734553000e-01,  3.608736683413306e-01, -4.631872654469997e-02,  6.087366834133060e-02
  1.868913857677811e+01,  2.543402605693420e-01,  3.596181855038489e-01, -4.565973943065797e-02,  5.961818550384888e-02
  1.869147940074814e+01,  2.550091102737023e-01,  3.583582666815398e-01, -4.499088972629770e-02,  5.835826668153981e-02
  1.869382022471818e+01,  2.556878766325525e-01,  3.570942811474621e-01, -4.431212336744750e-02,  5.709428114746212e-02
  1.869616104868822e+01,  2.563766129973138e-01,  3.558265943795784e-01, -4.362338700268613e-02,  5.582659437957838e-02
  1.869850187265826e+01,  2.570753716700964e-01,  3.545555677029050e-01, -4.292462832990356e-02,  5.455556770290500e-02
  1.870084269662829e+01,  2.577842040632360e-01,  3.532815583010410e-01, -4.221579593676397e-02,  5.328155830104105e-02
  1.870318352059833e+01,  2.585031603846550e-01,  3.520049188863859e-01, -4.149683961534494e-02,  5.200491888638586e-02
  1.870552434456837e+01,  2.592322897721174e-01,  3.507259977159293e-01, -4.076771022788259e-02,  5.072599771592926e-02
  1.870786516853840e+01,  2.599716399984637e-01,  3.494451382890017e-01, -4.002836000153631e-02,  4.944513828900172e-02
  1.871020599250844e+01,  2.607212575826192e-01,  3.481626793682496e-01, -3.927874241738078e-02,  4.816267936824965e-02
  1.871254681647848e+01,  2.614811903150646e-01,  3.468789568659630e-01, -3.851880968493538e-02,  4.687895686596302e-02
  1.871488764044852e+01,  2.622514810588492e-01,  3.455942989513096e-01, -3.774851894115085e-02,  4.559429895130963e-02
  1.871722846441855e+01,  2.630321695966310e-01,  3.443090276117187e-01, -3.696783040336899e-02,  4.430902761171873e-02
  1.871956928838859e+01,  2.638232962005869e-01,  3.430234612139088e-01, -3.617670379941308e-02,  4.302346121390883e-02
  1.872191011235863e+01,  2.646248991664996e-01,  3.417379126345171e-01, -3.537510083350039e-02,  4.173791263451711e-02
  1.872425093632867e+01,  2.654370150439195e-01,  3.404526894163397e-01, -3.456298495608048e-02,  4.045268941633965e-02
  1.872659176029870e+01,  2.662596782464392e-01,  3.391680934651581e-01, -3.374032175356077e-02,  3.916809346515816e-02
  1.872893258426874e+01,  2.670929212405877e-01,  3.378844211981716e-01, -3.290707875941230e-02,  3.788442119817167e-02
  1.873127340823878e+01,  2.679367741746020e-01,  3.366019632665243e-01, -3.206322582539801e-02,  3.660196326652430e-02
  1.873361423220882e+01,  2.687912650454553e-01,  3.353210047079342e-01, -3.120873495454466e-02,  3.532100470793428e-02
  1.873595505617885e+01,  2.696564193447277e-01,  3.340418246938244e-01, -3.034358065527233e-02,  3.404182469382444e-02
  1.873829588014889e+01,  2.705322602049749e-01,  3.327646966859282e-01, -2.946773979502511e-02,  3.276469668592827e-02
  1.874063670411893e+01,  2.714188080615032e-01,  3.314898882069778e-01, -2.858119193849676e-02,  3.148988820697786e-02
  1.874297752808896e+01,  2.723160807792094e-01,  3.302176610010024e-01, -2.768391922079056e-02,  3.021766100100238e-02
  1.874531835205900e+01,  2.732240933291168e-01,  3.289482708264978e-01, -2.677590667088317e-02,  2.894827082649779e-02
  1.874765917602904e+01,  2.741428578967405e-01,  3.276819676200919e-01, -2.585714210325952e-02,  2.768196762009193e-02
  1.874999999999908e+01,  2.750723835722934e-01,  3.264189953111077e-01, -2.492761642770663e-02,  2.641899531110767e-02
  1.875234082396911e+01,  2.760126764415587e-01,  3.251595919882454e-01, -2.398732355844128e-02,  2.515959198824543e-02
  1.875468164793915e+01,  2.769637392887225e-01,  3.239039897344538e-01, -2.303626071127754e-02,  2.390398973445379e-02
  1.875702247190919e+01,  2.779255716706681e-01,  3.226524147962709e-01, -2.207442832933192e-02,  2.265241479627091e-02
  1.875936329587923e+01,  2.788981696314391e-01,  3.214050874379309e-01, -2.110183036856092e-02,  2.140508743793097e-02
  1.876170411984926e+01,  2.798815257608104e-01,  3.201622221130065e-01, -2.011847423918961e-02,  2.016222211300649e-02
  1.876404494381930e+01,  2.808756289194331e-01,  3.189240273367018e-01, -1.912437108056688e-02,  1.892402733670184e-02
  1.876638576778934e+01,  2.818804642824823e-01,  3.176907058594456e-01, -1.811953571751769e-02,  1.769070585944560e-02
  1.876872659175937e+01,  2.828960130745872e-01,  3.164624545563502e-01, -1.710398692541278e-02,  1.646245455635025e-02
  1.877106741572941e+01,  2.839222525993094e-01,  3.152394646024146e-01, -1.607774740069055e-02,  1.523946460241468e-02
  1.877340823969945e+01,  2.849591559830166e-01,  3.140219213781595e-01, -1.504084401698341e-02,  1.402192137815954e-02
  1.877574906366949e+01,  2.860066921909083e-01,  3.128100046461118e-01, -1.399330780909170e-02,  1.281000464611179e-02
  1.877808988763952e+01,  2.870648257790512e-01,  3.116038884716562e-01, -1.293517422094877e-02,  1.160388847165616e-02
  1.878043071160956e+01,  2.881335168976450e-01,  3.104037414004849e-01, -1.186648310235498e-02,  1.040374140048496e-02
  1.878277153557960e+01,  2.892127234170040e-01,  3.092097284581485e-01, -1.078727658299598e-02,  9.209728458148502e-03
  1.878511235954964e+01,  2.903023932107238e-01,  3.080220045763267e-01, -9.697606789276170e-03,  8.022004576326744e-03
  1.878745318351967e+01,  2.914024734701776e-01,  3.068407229498865e-01, -8.597526529822362e-03,  6.840722949886446e-03
  1.878979400748971e+01,  2.925129040635837e-01,  3.056660293413243e-01, -7.487095936416298e-03,  5.666029341324260e-03
  1.879213483145975e+01,  2.936336220496791e-01,  3.044980662705855e-01, -6.366377950320849e-03,  4.498066270585519e-03
  1.879447565542979e+01,  2.947645570634627e-01,  3.033369691057121e-01, -5.235442936537274e-03,  3.336969105712134e-03
  1.879681647939982e+01,  2.959056355375876e-01,  3.021828699959064e-01, -4.094364462412329e-03,  2.182869995906455e-03
  1.879915730336986e+01,  2.970567785876548e-01,  3.010358962214215e-01, -2.943221412345179e-03,  1.035896221421495e-03
  1.880149812733990e+01,  2.982178986768525e-01,  2.998961673178167e-01, -1.782101323147463e-03, -1.038326821833444e-04
  1.880383895130993e+01,  2.993889045742426e-01,  2.987637998332208e-01, -6.110954257574540e-04, -1.236200166779200e-03
  1.880617977527997e+01,  3.005696987848395e-01,  2.976389051338087e-01,  5.696987848394743e-04, -2.361094866191276e-03
  1.880852059925001e+01,  3.017601781856434e-01,  2.965215902604187e-01,  1.760178185643405e-03, -3.478409739581237e-03
  1.881086142322005e+01,  3.029602331542017e-01,  2.954119572730959e-01,  2.960233154201740e-03, -4.588042726904047e-03
  1.881320224719008e+01,  3.041697481501202e-01,  2.943101040723653e-01,  4.169748150120220e-03, -5.689895927634712e-03
  1.881554307116012e+01,  3.053886008855716e-01,  2.932161237766768e-01,  5.388600885571614e-03, -6.783876223323194e-03
  1.881788389513016e+01,  3.066166628648921e-01,  2.921301055179475e-01,  6.616662864892126e-03, -7.869894482052513e-03
  1.882022471910020e+01,  3.078537985955787e-01,  2.910521338503405e-01,  7.853798595578641e-03, -8.947866149659560e-03
  1.882256554307023e+01,  3.090998660888867e-01,  2.899822895204036e-01,  9.099866088886759e-03, -1.001771047959643e-02
  1.882490636704027e+01,  3.103547161101747e-01,  2.889206489056854e-01,  1.035471611017467e-02, -1.107935109431464e-02
  1.882724719101031e+01,  3.116181926435152e-01,  2.878672847597827e-01,  1.161819264351519e-02, -1.213271524021726e-02
  1.882958801498035e+01,  3.128901321805170e-01,  2.868222656793068e-01,  1.289013218051699e-02, -1.317773432069317e-02
  1.883192883895038e+01,  3.141703641520722e-01,  2.857856568241431e-01,  1.417036415207225e-02, -1.421434317585693e-02
  1.883426966292042e+01,  3.154587102550663e-01,  2.847575194112945e-01,  1.545871025506631e-02, -1.524248058870551e-02
  1.883661048689046e+01,  3.167549848545022e-01,  2.837379114106515e-01,  1.675498485450222e-02, -1.626208858934847e-02
  1.883895131086049e+01,  3.180589943477933e-01,  2.827268870642597e-01,  1.805899434779337e-02, -1.727311293574027e-02
  1.884129213483053e+01,  3.193705375406319e-01,  2.817244975578949e-01,  1.937053754063192e-02, -1.827550244210515e-02
  1.884363295880057e+01,  3.206894050488405e-01,  2.807307905643271e-01,  2.068940504884054e-02, -1.926920943567285e-02
  1.884597378277061e+01,  3.220153796514771e-01,  2.797458108909990e-01,  2.201537965147710e-02, -2.025418910900093e-02
  1.884831460674064e+01,  3.233482357304943e-01,  2.787696000458899e-01,  2.334823573049435e-02, -2.123039995411010e-02
  1.885065543071068e+01,  3.246877396046914e-01,  2.778021968615990e-01,  2.468773960469137e-02, -2.219780313840100e-02
  1.885299625468072e+01,  3.260336490076862e-01,  2.768436370824531e-01,  2.603364900768617e-02, -2.315636291754689e-02
  1.885533707865076e+01,  3.273857134064260e-01,  2.758939539653081e-01,  2.738571340642596e-02, -2.410604603469190e-02
  1.885767790262079e+01,  3.287436735182084e-01,  2.749531778865864e-01,  2.874367351820841e-02, -2.504682211341360e-02
  1.886001872659083e+01,  3.301072616175392e-01,  2.740213369201254e-01,  3.010726161753925e-02, -2.597866307987461e-02
  1.886235955056087e+01,  3.314762010931337e-01,  2.730984564628847e-01,  3.147620109313368e-02, -2.690154353711533e-02
  1.886470037453090e+01,  3.328502067469517e-01,  2.721845597901891e-01,  3.285020674695172e-02, -2.781544020981092e-02
  1.886704119850094e+01,  3.342289843922633e-01,  2.712796676989046e-01,  3.422898439226334e-02, -2.872033230109538e-02
  1.886938202247098e+01,  3.356122311486908e-01,  2.703837990404487e-01,  3.561223114869083e-02, -2.961620095955133e-02
  1.887172284644102e+01,  3.369996350825214e-01,  2.694969703802984e-01,  3.699963508252140e-02, -3.050302961970161e-02
  1.887406367041105e+01,  3.383908755015338e-01,  2.686191965091694e-01,  3.839087550153388e-02, -3.138080349083063e-02
  1.887640449438109e+01,  3.397856226387842e-01,  2.677504901177902e-01,  3.978562263878422e-02, -3.224950988220984e-02
  1.887874531835113e+01,  3.411835379508847e-01,  2.668908622866821e-01,  4.118353795088476e-02, -3.310913771331789e-02
  1.888108614232117e+01,  3.425842738464653e-01,  2.660403221752071e-01,  4.258427384646533e-02, -3.395967782479294e-02
  1.888342696629120e+01,  3.439874739914024e-01,  2.651988774904143e-01,  4.398747399140240e-02, -3.480112250958568e-02
  1.888576779026124e+01,  3.453927730830674e-01,  2.643665341894437e-01,  4.539277308306738e-02, -3.563346581055633e-02
  1.888810861423128e+01,  3.467997971657665e-01,  2.635432969279394e-01,  4.679979716576652e-02, -3.645670307206059e-02
  1.889044943820132e+01,  3.482081634517262e-01,  2.627291687749665e-01,  4.820816345172622e-02, -3.727083122503345e-02
  1.889279026217135e+01,  3.496174806497009e-01,  2.619241516415249e-01,  4.961748064970087e-02, -3.807584835847510e-02
  1.889513108614139e+01,  3.510273488334117e-01,  2.611282460072115e-01,  5.102734883341172e-02, -3.887175399278851e-02
  1.889747191011143e+01,  3.524373597859095e-01,  2.603414513293995e-01,  5.243735978590951e-02, -3.965854867060048e-02
  1.889981273408146e+01,  3.538470969158803e-01,  2.595637657809534e-01,  5.384709691588030e-02, -4.043623421904660e-02
  1.890215355805150e+01,  3.552561356199155e-01,  2.587951866406670e-01,  5.525613561991553e-02, -4.120481335933300e-02
  1.890449438202154e+01,  3.566640432467301e-01,  2.580357100414089e-01,  5.666404324673012e-02, -4.196428995859106e-02
  1.890683520599158e+01,  3.580703794790000e-01,  2.572853313424413e-01,  5.807037947899999e-02, -4.271466865755871e-02
  1.890917602996161e+01,  3.594746963451119e-01,  2.565440448874406e-01,  5.947469634511190e-02, -4.345595511255931e-02
  1.891151685393165e+01,  3.608765386216869e-01,  2.558118443593423e-01,  6.087653862168698e-02, -4.418815564065766e-02
  1.891385767790169e+01,  3.622754438920088e-01,  2.550887225477466e-01,  6.227544389200877e-02, -4.491127745225344e-02
  1.891619850187173e+01,  3.636709429697726e-01,  2.543746716869529e-01,  6.367094296977260e-02, -4.562532831304712e-02
  1.891853932584176e+01,  3.650625590783054e-01,  2.536696820639454e-01,  6.506255907830544e-02, -4.633031793605463e-02
  1.892088014981180e+01,  3.664498113295475e-01,  2.529737461467332e-01,  6.644981132954747e-02, -4.702625385326679e-02
  1.892322097378184e+01,  3.678322111187453e-01,  2.522868537538744e-01,  6.783221111874531e-02, -4.771314624612562e-02
  1.892556179775188e+01,  3.692092651165897e-01,  2.516089953122299e-01,  6.920926511658977e-02, -4.839100468777008e-02
  1.892790262172191e+01,  3.705804737473762e-01,  2.509401597759263e-01,  7.058047374737622e-02, -4.905984022407368e-02
  1.893024344569195e+01,  3.719453332743606e-01,  2.502803366531217e-01,  7.194533327436060e-02, -4.971966334687832e-02
  1.893258426966199e+01,  3.733033345267949e-01,  2.496295142010418e-01,  7.330333452679492e-02, -5.037048579895818e-02
  1.893492509363202e+01,  3.746539640961110e-01,  2.489876802267745e-01,  7.465396409611100e-02, -5.101231977322549e-02
  1.893726591760206e+01,  3.759967056084323e-01,  2.483548236480458e-01,  7.599670560843230e-02, -5.164517635195415e-02
  1.893960674157210e+01,  3.773310385981184e-01,  2.477309322472673e-01,  7.733103859811841e-02, -5.226906775273268e-02
  1.894194756554214e+01,  3.786564395811899e-01,  2.471159937270557e-01,  7.865643958118987e-02, -5.288400627294433e-02
  1.894428838951217e+01,  3.799723823550226e-01,  2.465099955094875e-01,  7.997238235502266e-02, -5.349000449051251e-02
  1.894662921348221e+01,  3.812783377220531e-01,  2.459129239284177e-01,  8.127833772205312e-02, -5.408707607158230e-02
  1.894897003745225e+01,  3.825737764860753e-01,  2.453247674970625e-01,  8.257377648607531e-02, -5.467523250293749e-02
  1.895131086142229e+01,  3.838581667103341e-01,  2.447455130538314e-01,  8.385816671033408e-02, -5.525448694616859e-02
  1.895365168539232e+01,  3.851309754944614e-01,  2.441751470140820e-01,  8.513097549446139e-02, -5.582485298591797e-02
  1.895599250936236e+01,  3.863916705281747e-01,  2.436136575118112e-01,  8.639167052817467e-02, -5.638634248818877e-02
  1.895833333333240e+01,  3.876397187799879e-01,  2.430610315529729e-01,  8.763971877998791e-02, -5.693896844702709e-02
  1.896067415730244e+01,  3.888745878047561e-01,  2.425172564880735e-01,  8.887458780475609e-02, -5.748274351192648e-02
  1.896301498127247e+01,  3.900957459454040e-01,  2.419823194789053e-01,  9.009574594540397e-02, -5.801768052109472e-02
  1.896535580524251e+01,  3.913026622351219e-01,  2.414562070346289e-01,  9.130266223512191e-02, -5.854379296537110e-02
  1.896769662921255e+01,  3.924948092481232e-01,  2.409389078022112e-01,  9.249480924812317e-02, -5.906109219778882e-02
  1.897003745318258e+01,  3.936716605657868e-01,  2.404304093019360e-01,  9.367166056578688e-02, -5.956959069806401e-02
  1.897237827715262e+01,  3.948326923614092e-01,  2.399306985145206e-01,  9.483269236140918e-02, -6.006930148547934e-02
  1.897471910112266e+01,  3.959773851549928e-01,  2.394397646595736e-01,  9.597738515499279e-02, -6.056023534042640e-02
  1.897705992509270e+01,  3.971052223066311e-01,  2.389575957987854e-01,  9.710522230663116e-02, -6.104240420121453e-02
  1.897940074906273e+01,  3.982156906364724e-01,  2.384841797545784e-01,  9.821569063647241e-02, -6.151582024542156e-02
  1.898174157303277e+01,  3.993082831936625e-01,  2.380195063050413e-01,  9.930828319366254e-02, -6.198049369495871e-02
  1.898408239700281e+01,  4.003824967242462e-01,  2.375635646335589e-01,  1.003824967242462e-01, -6.243643536644111e-02
  1.898642322097285e+01,  4.014378330604067e-01,  2.371163430896660e-01,  1.014378330604067e-01, -6.288365691033396e-02
  1.898876404494288e+01,  4.024738011549676e-01,  2.366778328081693e-01,  1.024738011549676e-01, -6.332216719183072e-02
  1.899110486891292e+01,  4.034899151922893e-01,  2.362480236160829e-01,  1.034899151922893e-01, -6.375197638391711e-02
  1.899344569288296e+01,  4.044856953840185e-01,  2.358269055350362e-01,  1.044856953840185e-01, -6.417309446496378e-02
  1.899578651685299e+01,  4.054606705407954e-01,  2.354144702080402e-01,  1.054606705407954e-01, -6.458552979195978e-02
  1.899812734082303e+01,  4.064143745745950e-01,  2.350107084380361e-01,  1.064143745745950e-01, -6.498929156196392e-02
  1.900046816479307e+01,  4.073463518774039e-01,  2.346156126660237e-01,  1.073463518774039e-01, -6.538438733397625e-02
  1.900280898876311e+01,  4.082561528607794e-01,  2.342291757901943e-01,  1.082561528607794e-01, -6.577082420980568e-02
  1.900514981273314e+01,  4.091433364231358e-01,  2.338513889749424e-01,  1.091433364231359e-01, -6.614861102505759e-02
  1.900749063670318e+01,  4.100074711212528e-01,  2.334822472413731e-01,  1.100074711212528e-01, -6.651775275862687e-02
  1.900983146067322e+01,  4.108481329437103e-01,  2.331217426530083e-01,  1.108481329437103e-01, -6.687825734699171e-02
  1.901217228464326e+01,  4.116649093273217e-01,  2.327698712898807e-01,  1.116649093273217e-01, -6.723012871011927e-02
  1.901451310861329e+01,  4.124573958129089e-01,  2.324266277281501e-01,  1.124573958129089e-01, -6.757337227184990e-02
  1.901685393258333e+01,  4.132251975409936e-01,  2.320920072270568e-01,  1.132251975409936e-01, -6.790799277294320e-02
  1.901919475655337e+01,  4.139679311796586e-01,  2.317660062177491e-01,  1.139679311796586e-01, -6.823399378225088e-02
  1.902153558052341e+01,  4.146852216956498e-01,  2.314486215023194e-01,  1.146852216956498e-01, -6.855137849768060e-02
  1.902387640449344e+01,  4.153767067103769e-01,  2.311398496371098e-01,  1.153767067103769e-01, -6.886015036289016e-02
  1.902621722846348e+01,  4.160420344233021e-01,  2.308396901303342e-01,  1.160420344233021e-01, -6.916030986966580e-02
  1.902855805243352e+01,  4.166808624716769e-01,  2.305481408143449e-01,  1.166808624716769e-01, -6.945185918565511e-02
  1.903089887640355e+01,  4.172928622741556e-01,  2.302652014387512e-01,  1.172928622741557e-01, -6.973479856124883e-02
  1.903323970037359e+01,  4.178777150342622e-01,  2.299908730875909e-01,  1.178777150342622e-01, -7.000912691240911e-02
  1.903558052434363e+01,  4.184351198631041e-01,  2.297251570535571e-01,  1.184351198631041e-01, -7.027484294644284e-02
  1.903792134831367e+01,  4.189647748020581e-01,  2.294680543145078e-01,  1.189647748020581e-01, -7.053194568549213e-02
  1.904026217228370e+01,  4.194663981243287e-01,  2.292195667350759e-01,  1.194663981243287e-01, -7.078043326492410e-02
  1.904260299625374e+01,  4.199397186314816e-01,  2.289796984779733e-01,  1.199397186314816e-01, -7.102030152202669e-02
  1.904494382022378e+01,  4.203844777983275e-01,  2.287484525895248e-01,  1.203844777983275e-01, -7.125154741047519e-02
  1.904728464419382e+01,  4.208004292763868e-01,  2.285258345372829e-01,  1.208004292763868e-01, -7.147416546271712e-02
  1.904962546816385e+01,  4.211873395745773e-01,  2.283118494636565e-01,  1.211873395745773e-01, -7.168815053634352e-02
  1.905196629213389e+01,  4.215449876498318e-01,  2.281065041996858e-01,  1.215449876498318e-01, -7.189349580031422e-02
  1.905430711610393e+01,  4.218731655317923e-01,  2.279098058120661e-01,  1.218731655317924e-01, -7.209019418793390e-02
  1.905664794007397e+01,  4.221716779956573e-01,  2.277217627346588e-01,  1.221716779956573e-01, -7.227823726534119e-02
  1.905898876404400e+01,  4.224403430601928e-01,  2.275423839155577e-01,  1.224403430601928e-01, -7.245761608444230e-02
  1.906132958801404e+01,  4.226789917655439e-01,  2.273716795109835e-01,  1.226789917655439e-01, -7.262832048901646e-02
  1.906367041198408e+01,  4.228874685605994e-01,  2.272096603706497e-01,  1.228874685605995e-01, -7.279033962935029e-02
  1.906601123595411e+01,  4.230656311589639e-01,  2.270563384568609e-01,  1.230656311589639e-01, -7.294366154313907e-02
  1.906835205992415e+01,  4.232133508477480e-01,  2.269117265545199e-01,  1.232133508477480e-01, -7.308827344548011e-02
  1.907069288389419e+01,  4.233305123964604e-01,  2.267758385030956e-01,  1.233305123964604e-01, -7.322416149690436e-02
  1.907303370786423e+01,  4.234170143110293e-01,  2.266486890600514e-01,  1.234170143110294e-01, -7.335131093994862e-02
  1.907537453183426e+01,  4.234727687781665e-01,  2.265302940042264e-01,  1.234727687781665e-01, -7.346970599577363e-02
  1.907771535580430e+01,  4.234977018561708e-01,  2.264206700591678e-01,  1.234977018561708e-01, -7.357932994083220e-02
  1.908005617977434e+01,  4.234917535079878e-01,  2.263198349742777e-01,  1.234917535079878e-01, -7.368016502572225e-02
  1.908239700374438e+01,  4.234548777730171e-01,  2.262278077367617e-01,  1.234548777730171e-01, -7.377219226323826e-02
  1.908473782771441e+01,  4.233870426825657e-01,  2.261446081013971e-01,  1.233870426825657e-01, -7.385539189860292e-02
  1.908707865168445e+01,  4.232882304475714e-01,  2.260702569066626e-01,  1.232882304475714e-01, -7.392974309333739e-02
  1.908941947565449e+01,  4.231584375284503e-01,  2.260047760673513e-01,  1.231584375284503e-01, -7.399522393264868e-02
  1.909176029962453e+01,  4.229976747255486e-01,  2.259481886295478e-01,  1.229976747255486e-01, -7.405181137045216e-02
  1.909410112359456e+01,  4.228059671920505e-01,  2.259005185949229e-01,  1.228059671920505e-01, -7.409948140507712e-02
  1.909644194756460e+01,  4.225833545789469e-01,  2.258617911513874e-01,  1.225833545789469e-01, -7.413820884861257e-02
  1.909878277153464e+01,  4.223298845301844e-01,  2.258320310331770e-01,  1.223298845301844e-01, -7.416796896682298e-02
  1.910112359550467e+01,  4.220456329794912e-01,  2.258112679821878e-01,  1.220456329794912e-01, -7.418873201781219e-02
  1.910346441947471e+01,  4.217306827052288e-01,  2.257995295484266e-01,  1.217306827052288e-01, -7.420047045157339e-02
  1.910580524344475e+01,  4.213851319170145e-01,  2.257968453275835e-01,  1.213851319170146e-01, -7.420315467241646e-02
  1.910814606741479e+01,  4.210090935332613e-01,  2.258032460169265e-01,  1.210090935332613e-01, -7.419675398307352e-02
  1.911048689138482e+01,  4.206026962604974e-01,  2.258187642685146e-01,  1.206026962604974e-01, -7.418123573148536e-02
  1.911282771535486e+01,  4.201660825656239e-01,  2.258434332215352e-01,  1.201660825656239e-01, -7.415656677846484e-02
  1.911516853932490e+01,  4.196994094370203e-01,  2.258772857204074e-01,  1.196994094370203e-01, -7.412271427959255e-02
  1.911750936329494e+01,  4.192028494355077e-01,  2.259203570002352e-01,  1.192028494355077e-01, -7.407964299976476e-02
  1.911985018726497e+01,  4.186765900262147e-01,  2.259726832746006e-01,  1.186765900262148e-01, -7.402731672539943e-02
  1.912219101123501e+01,  4.181208336867390e-01,  2.260343018822519e-01,  1.181208336867390e-01, -7.396569811774811e-02
  1.912453183520505e+01,  4.175357978796531e-01,  2.261052512996446e-01,  1.175357978796531e-01, -7.389474870035539e-02
  1.912687265917508e+01,  4.169217150765218e-01,  2.261855711013002e-01,  1.169217150765218e-01, -7.381442889869977e-02
  1.912921348314512e+01,  4.162788338330767e-01,  2.262753035507448e-01,  1.162788338330767e-01, -7.372469644925514e-02
  1.913155430711516e+01,  4.156074164834513e-01,  2.263744905341009e-01,  1.156074164834513e-01, -7.362550946589914e-02
  1.913389513108520e+01,  4.149077394403433e-01,  2.264831734687610e-01,  1.149077394403433e-01, -7.351682653123900e-02
  1.913623595505523e+01,  4.141800950010916e-01,  2.266013965862529e-01,  1.141800950010916e-01, -7.339860341374710e-02
  1.913857677902527e+01,  4.134247901445821e-01,  2.267292049966121e-01,  1.134247901445821e-01, -7.327079500338787e-02
  1.914091760299531e+01,  4.126421466495532e-01,  2.268666450065890e-01,  1.126421466495532e-01, -7.313335499341100e-02
  1.914325842696535e+01,  4.118325008516988e-01,  2.270137639573676e-01,  1.118325008516988e-01, -7.298623604263245e-02
  1.914559925093538e+01,  4.109962036483673e-01,  2.271706103183095e-01,  1.109962036483673e-01, -7.282938968169046e-02
  1.914794007490542e+01,  4.101336202543003e-01,  2.273372336189892e-01,  1.101336202543003e-01, -7.266276638101075e-02
  1.915028089887546e+01,  4.092451301386603e-01,  2.275136844680042e-01,  1.092451301386603e-01, -7.248631553199582e-02
  1.915262172284550e+01,  4.083311284029011e-01,  2.277000167159784e-01,  1.083311284029011e-01, -7.229998328402154e-02
  1.915496254681553e+01,  4.073920219919839e-01,  2.278962829564735e-01,  1.073920219919839e-01, -7.210371704352651e-02
  1.915730337078557e+01,  4.064282306699770e-01,  2.281025349800803e-01,  1.064282306699770e-01, -7.189746501991970e-02
  1.915964419475561e+01,  4.054401888279261e-01,  2.283188277803040e-01,  1.054401888279261e-01, -7.168117221969593e-02
  1.916198501872564e+01,  4.044283437921330e-01,  2.285452170669003e-01,  1.044283437921330e-01, -7.145478293309970e-02
  1.916432584269568e+01,  4.033931558069031e-01,  2.287817597274135e-01,  1.033931558069031e-01, -7.121824027258652e-02
  1.916666666666572e+01,  4.023350974935521e-01,  2.290285134835657e-01,  1.023350974935521e-01, -7.097148651643431e-02
  1.916900749063576e+01,  4.012546537077034e-01,  2.292855371416469e-01,  1.012546537077035e-01, -7.071446285835309e-02
  1.917134831460579e+01,  4.001523209877701e-01,  2.295528903543358e-01,  1.001523209877702e-01, -7.044710964566417e-02
  1.917368913857583e+01,  3.990286073274913e-01,  2.298306337769407e-01,  9.902860732749137e-02, -7.016936622305933e-02
  1.917602996254587e+01,  3.978840334492892e-01,  2.301188315106707e-01,  9.788403344928928e-02, -6.988116848932929e-02
  1.917837078651591e+01,  3.967191283666860e-01,  2.304175456370810e-01,  9.671912836668600e-02, -6.958245436291899e-02
  1.918071161048594e+01,  3.955344302149899e-01,  2.307268372083784e-01,  9.553443021498986e-02, -6.927316279162156e-02
  1.918305243445598e+01,  3.943304881231565e-01,  2.310467705066567e-01,  9.433048812315656e-02, -6.895322949334326e-02
  1.918539325842602e+01,  3.931078600816738e-01,  2.313774102998867e-01,  9.310786008167382e-02, -6.862258970011333e-02
  1.918773408239606e+01,  3.918671127218181e-01,  2.317188223535497e-01,  9.186711272181809e-02, -6.828117764645024e-02
  1.919007490636609e+01,  3.906088204838735e-01,  2.320710729706966e-01,  9.060882048387350e-02, -6.792892702930343e-02
  1.919241573033613e+01,  3.893335652933070e-01,  2.324342293392399e-01,  8.933356529330704e-02, -6.756577066076007e-02
  1.919475655430617e+01,  3.880419357243211e-01,  2.328083591587440e-01,  8.804193572432105e-02, -6.719164084125599e-02
  1.919709737827620e+01,  3.867345266088228e-01,  2.331935309027639e-01,  8.673452660882282e-02, -6.680646909723610e-02
  1.919943820224624e+01,  3.854119401616864e-01,  2.335898162950126e-01,  8.541194016168642e-02, -6.641018370498740e-02
  1.920177902621628e+01,  3.840747810868069e-01,  2.339972844335720e-01,  8.407478108680687e-02, -6.600271556642803e-02
  1.920411985018632e+01,  3.827236573616771e-01,  2.344160031448866e-01,  8.272365736167711e-02, -6.558399685511337e-02
  1.920646067415635e+01,  3.813591820286001e-01,  2.348460431326660e-01,  8.135918202860010e-02, -6.515395686733394e-02
  1.920880149812639e+01,  3.799819708284127e-01,  2.352874752223376e-01,  7.998197082841274e-02, -6.471252477766236e-02
  1.921114232209643e+01,  3.785926418469947e-01,  2.357403708412558e-01,  7.859264184699469e-02, -6.425962915874417e-02
  1.921348314606647e+01,  3.771918145345934e-01,  2.362048015123981e-01,  7.719181453459344e-02, -6.379519848760190e-02
  1.921582397003650e+01,  3.757801093008898e-01,  2.366808392191544e-01,  7.578010930088981e-02, -6.331916078084558e-02
  1.921816479400654e+01,  3.743581465583565e-01,  2.371685559586759e-01,  7.435814655835657e-02, -6.283144404132404e-02
  1.922050561797658e+01,  3.729265462963279e-01,  2.376680240412852e-01,  7.292654629632792e-02, -6.233197595871478e-02
  1.922284644194661e+01,  3.714859271548300e-01,  2.381793156948748e-01,  7.148592715483004e-02, -6.182068430512522e-02
  1.922518726591665e+01,  3.700369059886323e-01,  2.387025033058668e-01,  7.003690598863227e-02, -6.129749669413316e-02
  1.922752808988669e+01,  3.685800990614900e-01,  2.392376619098929e-01,  6.858009906149000e-02, -6.076233809010712e-02
