  1.807116104868825e+01,  3.797663007093941e-01,  2.418059743354683e-01,  7.976630070939413e-02, -5.819402566453166e-02
  1.807350187265829e+01,  3.784846472687553e-01,  2.422264123530009e-01,  7.848464726875533e-02, -5.777358764699909e-02
  1.807584269662833e+01,  3.771903100013452e-01,  2.426563451819148e-01,  7.719031000134517e-02, -5.734365481808515e-02
  1.807818352059837e+01,  3.758838681382929e-01,  2.430958217162489e-01,  7.588386813829295e-02, -5.690417828375109e-02
  1.808052434456840e+01,  3.745658995751714e-01,  2.435448877272004e-01,  7.456589957517144e-02, -5.645511227279961e-02
  1.808286516853844e+01,  3.732369818992746e-01,  2.440035872268217e-01,  7.323698189927458e-02, -5.599641277317823e-02
  1.808520599250848e+01,  3.718976944370732e-01,  2.444719665123993e-01,  7.189769443707321e-02, -5.552803348760070e-02
  1.808754681647851e+01,  3.705486158995453e-01,  2.449500714708250e-01,  7.054861589954531e-02, -5.504992852917495e-02
  1.808988764044855e+01,  3.691903240851059e-01,  2.454379479973643e-01,  6.919032408510593e-02, -5.456205200263573e-02
  1.809222846441859e+01,  3.678233950679348e-01,  2.459356415173062e-01,  6.782339506793478e-02, -5.406435848269382e-02
  1.809456928838863e+01,  3.664484028714057e-01,  2.464431973051584e-01,  6.644840287140567e-02, -5.355680269484161e-02
  1.809691011235866e+01,  3.650659186987990e-01,  2.469606600541725e-01,  6.506591869879899e-02, -5.303933994582748e-02
  1.809925093632870e+01,  3.636765106070636e-01,  2.474880741445515e-01,  6.367651060706367e-02, -5.251192585544851e-02
  1.810159176029874e+01,  3.622807427831211e-01,  2.480254832541857e-01,  6.228074278312112e-02, -5.197451674581430e-02
  1.810393258426878e+01,  3.608791752252747e-01,  2.485729305817174e-01,  6.087917522527473e-02, -5.142706941828254e-02
  1.810627340823881e+01,  3.594723630681840e-01,  2.491304584932093e-01,  5.947236306818401e-02, -5.086954150679073e-02
  1.810861423220885e+01,  3.580608562784283e-01,  2.496981087052674e-01,  5.806085627842831e-02, -5.030189129473260e-02
  1.811095505617889e+01,  3.566452013290597e-01,  2.502759247468255e-01,  5.664520132905975e-02, -4.972407525317447e-02
  1.811329588014893e+01,  3.552259356968543e-01,  2.508639459216926e-01,  5.522593569685433e-02, -4.913605407830732e-02
  1.811563670411896e+01,  3.538035892006821e-01,  2.514622089106768e-01,  5.380358920068206e-02, -4.853779108932320e-02
  1.811797752808900e+01,  3.523786864398833e-01,  2.520707516012711e-01,  5.237868643988330e-02, -4.792924839872890e-02
  1.812031835205904e+01,  3.509517444940431e-01,  2.526896104625282e-01,  5.095174449404311e-02, -4.731038953747175e-02
  1.812265917602907e+01,  3.495232728640572e-01,  2.533188208935087e-01,  4.952327286405720e-02, -4.668117910649131e-02
  1.812499999999911e+01,  3.480937728578661e-01,  2.539584167483456e-01,  4.809377285786607e-02, -4.604158325165444e-02
  1.812734082396915e+01,  3.466637375389753e-01,  2.546084306173614e-01,  4.666373753897536e-02, -4.539156938263858e-02
  1.812968164793919e+01,  3.452336511737658e-01,  2.552688933851227e-01,  4.523365117376574e-02, -4.473110661487732e-02
  1.813202247190922e+01,  3.438039892064491e-01,  2.559398344754341e-01,  4.380398920644907e-02, -4.406016552456588e-02
  1.813436329587926e+01,  3.423752177671961e-01,  2.566212814391883e-01,  4.237521776719618e-02, -4.337871856081169e-02
  1.813670411984930e+01,  3.409477936745099e-01,  2.573132601662983e-01,  4.094779367450992e-02, -4.268673983370172e-02
  1.813904494381934e+01,  3.395221640029243e-01,  2.580157945007143e-01,  3.952216400292435e-02, -4.198420549928567e-02
  1.814138576778937e+01,  3.380987661130889e-01,  2.587289064221233e-01,  3.809876611308893e-02, -4.127109357787665e-02
  1.814372659175941e+01,  3.366780272772009e-01,  2.594526156857282e-01,  3.667802727720090e-02, -4.054738431427181e-02
  1.814606741572945e+01,  3.352603647364973e-01,  2.601869399763230e-01,  3.526036473649728e-02, -3.981306002367696e-02
  1.814840823969949e+01,  3.338461853820999e-01,  2.609318945706407e-01,  3.384618538209985e-02, -3.906810542935930e-02
  1.815074906366952e+01,  3.324358858391042e-01,  2.616874924662085e-01,  3.243588583910416e-02, -3.831250753379146e-02
  1.815308988763956e+01,  3.310298522001232e-01,  2.624537440642644e-01,  3.102985220012321e-02, -3.754625593573558e-02
  1.815543071160960e+01,  3.296284601347249e-01,  2.632306572756086e-01,  2.962846013472488e-02, -3.676934272439140e-02
  1.815777153557963e+01,  3.282320746726295e-01,  2.640182372222704e-01,  2.823207467262955e-02, -3.598176277772960e-02
  1.816011235954967e+01,  3.268410503368691e-01,  2.648164863223990e-01,  2.684105033686911e-02, -3.518351367760102e-02
  1.816245318351971e+01,  3.254557309733241e-01,  2.656254040090322e-01,  2.545573097332409e-02, -3.437459599096779e-02
  1.816479400748975e+01,  3.240764499056807e-01,  2.664449867959128e-01,  2.407644990568068e-02, -3.355501320408724e-02
  1.816713483145978e+01,  3.227035298078139e-01,  2.672752280118696e-01,  2.270352980781386e-02, -3.272477198813041e-02
  1.816947565542982e+01,  3.213372828784308e-01,  2.681161178493051e-01,  2.133728287843077e-02, -3.188388215069490e-02
  1.817181647939986e+01,  3.199780107527365e-01,  2.689676431128489e-01,  1.997801075273649e-02, -3.103235688715104e-02
  1.817415730336990e+01,  3.186260046945531e-01,  2.698297872521367e-01,  1.862600469455312e-02, -3.017021274786328e-02
  1.817649812733993e+01,  3.172815481900911e-01,  2.707025329432417e-01,  1.728154819009108e-02, -2.929746705675829e-02
  1.817883895130997e+01,  3.159449084980290e-01,  2.715858529655136e-01,  1.594490849802896e-02, -2.841414703448639e-02
  1.818117977528001e+01,  3.146163474449523e-01,  2.724797211910288e-01,  1.461634744495227e-02, -2.752027880897125e-02
  1.818352059925004e+01,  3.132961140228705e-01,  2.733841049879587e-01,  1.329611402287049e-02, -2.661589501204130e-02
  1.818586142322008e+01,  3.119844499217294e-01,  2.742989702972725e-01,  1.198444992172935e-02, -2.570102970272751e-02
  1.818820224719012e+01,  3.106815844349050e-01,  2.752242765567018e-01,  1.068158443490503e-02, -2.477572344329822e-02
  1.819054307116016e+01,  3.093877396425617e-01,  2.761599813782272e-01,  9.387739642561736e-03, -2.384001862177277e-02
  1.819288389513019e+01,  3.081031283352135e-01,  2.771060385857022e-01,  8.103128335213565e-03, -2.289396141429783e-02
  1.819522471910023e+01,  3.068279501544303e-01,  2.780623935796407e-01,  6.827950154430310e-03, -2.193760642035926e-02
  1.819756554307027e+01,  3.055623980764437e-01,  2.790289899914282e-01,  5.562398076443687e-03, -2.097101000857179e-02
  1.819990636704031e+01,  3.043066553705346e-01,  2.800057661979978e-01,  4.306655370534641e-03, -1.999423380200215e-02
  1.820224719101034e+01,  3.030608969715669e-01,  2.809926564730157e-01,  3.060896971566875e-03, -1.900734352698423e-02
  1.820458801498038e+01,  3.018252884944314e-01,  2.819895896858008e-01,  1.825288494431386e-03, -1.801041031419922e-02
  1.820692883895042e+01,  3.005999875326500e-01,  2.829964903451663e-01,  5.999875326500073e-04, -1.700350965483367e-02
  1.820926966292046e+01,  2.993851427451492e-01,  2.840132773865998e-01, -6.148572548507701e-04, -1.598672261340022e-02
  1.821161048689049e+01,  2.981808950981527e-01,  2.850398651336783e-01, -1.819104901847264e-03, -1.496013486632166e-02
  1.821395131086053e+01,  2.969873770191128e-01,  2.860761621680002e-01, -3.012622980887179e-03, -1.392383783199974e-02
  1.821629213483057e+01,  2.958047135828833e-01,  2.871220722144199e-01, -4.195286417116686e-03, -1.287792778558008e-02
  1.821863295880060e+01,  2.946330217280205e-01,  2.881774930888299e-01, -5.366978271979538e-03, -1.182250691117008e-02
  1.822097378277064e+01,  2.934724113883360e-01,  2.892423175131811e-01, -6.527588611664053e-03, -1.075768248681883e-02
  1.822331460674068e+01,  2.923229847670333e-01,  2.903164321366399e-01, -7.677015232966714e-03, -9.683567863360080e-03
  1.822565543071072e+01,  2.911848374148422e-01,  2.913997182861116e-01, -8.815162585157776e-03, -8.600281713888451e-03
  1.822799625468075e+01,  2.900580575577132e-01,  2.924920510567041e-01, -9.941942442286755e-03, -7.507948943295902e-03
  1.823033707865079e+01,  2.889427271228278e-01,  2.935933000032504e-01, -1.105727287717224e-02, -6.406699996749582e-03
  1.823267790262083e+01,  2.878389211158293e-01,  2.947033282964014e-01, -1.216107888417069e-02, -5.296671703598620e-03
  1.823501872659087e+01,  2.867467085960876e-01,  2.958219933604363e-01, -1.325329140391242e-02, -4.178006639563718e-03
  1.823735955056090e+01,  2.856661520996983e-01,  2.969491460916839e-01, -1.433384790030171e-02, -3.050853908316136e-03
  1.823970037453094e+01,  2.845973085654524e-01,  2.980846314477217e-01, -1.540269143454762e-02, -1.915368552278327e-03
  1.824204119850098e+01,  2.835402288000852e-01,  2.992282877251801e-01, -1.645977119991478e-02, -7.717122748199240e-04
  1.824438202247102e+01,  2.824949583564655e-01,  3.003799471052540e-01, -1.750504164353451e-02,  3.799471052540087e-04
  1.824672284644105e+01,  2.814615370378167e-01,  3.015394349882822e-01, -1.853846296218330e-02,  1.539434988282252e-03
  1.824906367041109e+01,  2.804399997296928e-01,  3.027065705003258e-01, -1.956000027030718e-02,  2.706570500325784e-03
  1.825140449438113e+01,  2.794303779670969e-01,  3.038811678288517e-01, -2.056962203290312e-02,  3.881167828851711e-03
  1.825374531835116e+01,  2.784326941086404e-01,  3.050630303415863e-01, -2.156730589135958e-02,  5.063030341586317e-03
  1.825608614232120e+01,  2.774469690754988e-01,  3.062519578966085e-01, -2.255303092450125e-02,  6.251957896608490e-03
  1.825842696629124e+01,  2.764732175284952e-01,  3.074477418656937e-01, -2.352678247150480e-02,  7.447741865693747e-03
  1.826076779026128e+01,  2.755114513530161e-01,  3.086501684578123e-01, -2.448854864698389e-02,  8.650168457812357e-03
  1.826310861423131e+01,  2.745616766558887e-01,  3.098590154572019e-01, -2.543832334411134e-02,  9.859015457201888e-03
  1.826544943820135e+01,  2.736238969443202e-01,  3.110740553062850e-01, -2.637610305567983e-02,  1.107405530628496e-02
  1.826779026217139e+01,  2.726981103990042e-01,  3.122950520929115e-01, -2.730188960099576e-02,  1.229505209291156e-02
  1.827013108614143e+01,  2.717843127681717e-01,  3.135217644173916e-01, -2.821568723182830e-02,  1.352176441739161e-02
  1.827247191011146e+01,  2.708824949086087e-01,  3.147539426191281e-01, -2.911750509139128e-02,  1.475394261912817e-02
  1.827481273408150e+01,  2.699926454027486e-01,  3.159913314398401e-01, -3.000735459725136e-02,  1.599133143984011e-02
  1.827715355805154e+01,  2.691147483593214e-01,  3.172336674803887e-01, -3.088525164067854e-02,  1.723366748038868e-02
  1.827949438202157e+01,  2.682487857616242e-01,  3.184806816717048e-01, -3.175121423837580e-02,  1.848068167170484e-02
  1.828183520599161e+01,  2.673947355194811e-01,  3.197320969530421e-01, -3.260526448051894e-02,  1.973209695304209e-02
  1.828417602996165e+01,  2.665525735570162e-01,  3.209876305615765e-01, -3.344742644298374e-02,  2.098763056157650e-02
  1.828651685393169e+01,  2.657222721075664e-01,  3.222469919236778e-01, -3.427772789243359e-02,  2.224699192367787e-02
  1.828885767790172e+01,  2.649038015494463e-01,  3.235098847736111e-01, -3.509619845055365e-02,  2.350988477361109e-02
  1.829119850187176e+01,  2.640971289354188e-01,  3.247760052497076e-01, -3.590287106458123e-02,  2.477600524970758e-02
  1.829353932584180e+01,  2.633022195850923e-01,  3.260450438520608e-01, -3.669778041490766e-02,  2.604504385206080e-02
  1.829588014981184e+01,  2.625190358405169e-01,  3.273166837357027e-01, -3.748096415948306e-02,  2.731668373570267e-02
  1.829822097378187e+01,  2.617475384239857e-01,  3.285906025166521e-01, -3.825246157601427e-02,  2.859060251665215e-02
  1.830056179775191e+01,  2.609876854112874e-01,  3.298664707543595e-01, -3.901231458871256e-02,  2.986647075435956e-02
  1.830290262172195e+01,  2.602394333638012e-01,  3.311439536149343e-01, -3.976056663619877e-02,  3.114395361493425e-02
  1.830524344569199e+01,  2.595027365108998e-01,  3.324227095352176e-01, -4.049726348910020e-02,  3.242270953521765e-02
  1.830758426966202e+01,  2.587775476653287e-01,  3.337023917514840e-01, -4.122245233467125e-02,  3.370239175148397e-02
  1.830992509363206e+01,  2.580638176062165e-01,  3.349826471375460e-01, -4.193618239378349e-02,  3.498264713754601e-02
  1.831226591760210e+01,  2.573614957868186e-01,  3.362631176066924e-01, -4.263850421318138e-02,  3.626311760669244e-02
  1.831460674157213e+01,  2.566705299095531e-01,  3.375434391162256e-01, -4.332947009044685e-02,  3.754343911622562e-02
  1.831694756554217e+01,  2.559908664352654e-01,  3.388232429498719e-01, -4.400913356473458e-02,  3.882324294987189e-02
  1.831928838951221e+01,  2.553224503416716e-01,  3.401021548811062e-01, -4.467754965832838e-02,  4.010215488110623e-02
  1.832162921348225e+01,  2.546652254433607e-01,  3.413797963427512e-01, -4.533477455663931e-02,  4.137979634275120e-02
  1.832397003745228e+01,  2.540191343249955e-01,  3.426557837413672e-01, -4.598086567500455e-02,  4.265578374136725e-02
  1.832631086142232e+01,  2.533841184813158e-01,  3.439297295202453e-01, -4.661588151868419e-02,  4.392972952024529e-02
  1.832865168539236e+01,  2.527601184164169e-01,  3.452012416170446e-01, -4.723988158358312e-02,  4.520124161704465e-02
  1.833099250936240e+01,  2.521470736130509e-01,  3.464699244258874e-01, -4.785292638694912e-02,  4.646992442588737e-02
  1.833333333333243e+01,  2.515449227892774e-01,  3.477353783903182e-01, -4.845507721072254e-02,  4.773537839031822e-02
  1.833567415730247e+01,  2.509536037063798e-01,  3.489972008697311e-01, -4.904639629362024e-02,  4.899720086973113e-02
  1.833801498127251e+01,  2.503730535741647e-01,  3.502549858596178e-01, -4.962694642583527e-02,  5.025498585961777e-02
  1.834035580524255e+01,  2.498032087068114e-01,  3.515083247671032e-01, -5.019679129318858e-02,  5.150832476710321e-02
  1.834269662921258e+01,  2.492440038203451e-01,  3.527568050769381e-01, -5.075599617965493e-02,  5.275680507693816e-02
  1.834503745318262e+01,  2.486953755878858e-01,  3.540000149022491e-01, -5.130462441211419e-02,  5.400001490224908e-02
  1.834737827715266e+01,  2.481572585070004e-01,  3.552375381418979e-01, -5.184274149299965e-02,  5.523753814189789e-02
  1.834971910112269e+01,  2.476295871740073e-01,  3.564689583291992e-01, -5.237041282599264e-02,  5.646895832919919e-02
  1.835205992509273e+01,  2.471122954207279e-01,  3.576938564840839e-01, -5.288770457927212e-02,  5.769385648408395e-02
  1.835440074906277e+01,  2.466053170469223e-01,  3.589118137001422e-01, -5.339468295307773e-02,  5.891181370014219e-02
  1.835674157303281e+01,  2.461085854261270e-01,  3.601224093635887e-01, -5.389141457387303e-02,  6.012240936358872e-02
  1.835908239700284e+01,  2.456220325992722e-01,  3.613252225005108e-01, -5.437796740072775e-02,  6.132522250051081e-02
  1.836142322097288e+01,  2.451455931547485e-01,  3.625198332956393e-01, -5.485440684525153e-02,  6.251983329563934e-02
  1.836376404494292e+01,  2.446791994731328e-01,  3.637058213804080e-01, -5.532080052686715e-02,  6.370582138040798e-02
  1.836610486891296e+01,  2.442227850629385e-01,  3.648827671432575e-01, -5.577721493706145e-02,  6.488276714325746e-02
  1.836844569288299e+01,  2.437762822476923e-01,  3.660502517366840e-01, -5.622371775230772e-02,  6.605025173668398e-02
  1.837078651685303e+01,  2.433396236136456e-01,  3.672078566780412e-01, -5.666037638635438e-02,  6.720785667804124e-02
  1.837312734082307e+01,  2.429127427731923e-01,  3.683551673412968e-01, -5.708725722680772e-02,  6.835516734129683e-02
  1.837546816479311e+01,  2.424955732812548e-01,  3.694917692988889e-01, -5.750442671874519e-02,  6.949176929888895e-02
  1.837780898876314e+01,  2.420880480601857e-01,  3.706172511487814e-01, -5.791195193981424e-02,  7.061725114878145e-02
  1.838014981273318e+01,  2.416901011759676e-01,  3.717312033569523e-01, -5.830989882403238e-02,  7.173120335695228e-02
  1.838249063670322e+01,  2.413016646917746e-01,  3.728332189183664e-01, -5.869833530822541e-02,  7.283321891836640e-02
  1.838483146067325e+01,  2.409226748375833e-01,  3.739228956655279e-01, -5.907732516241668e-02,  7.392289566552791e-02
  1.838717228464329e+01,  2.405530650554089e-01,  3.749998337275267e-01, -5.944693494459115e-02,  7.499983372752669e-02
  1.838951310861333e+01,  2.401927712376762e-01,  3.760636375204818e-01, -5.980722876232382e-02,  7.606363752048176e-02
  1.839185393258337e+01,  2.398417276912190e-01,  3.771139151120857e-01, -6.015827230878098e-02,  7.711391511208569e-02
  1.839419475655340e+01,  2.394998705099189e-01,  3.781502784579274e-01, -6.050012949008106e-02,  7.815027845792739e-02
  1.839653558052344e+01,  2.391671357311054e-01,  3.791723460230143e-01, -6.083286426889455e-02,  7.917234602301426e-02
  1.839887640449348e+01,  2.388434611148288e-01,  3.801797399561265e-01, -6.115653888517122e-02,  8.017973995612655e-02
  1.840121722846352e+01,  2.385287830625823e-01,  3.811720880926708e-01, -6.147121693741771e-02,  8.117208809267085e-02
  1.840355805243355e+01,  2.382230401288632e-01,  3.821490222897285e-01, -6.177695987113677e-02,  8.214902228972852e-02
  1.840589887640359e+01,  2.379261704094611e-01,  3.831101831570236e-01, -6.207382959053893e-02,  8.311018315702362e-02
  1.840823970037363e+01,  2.376381145601898e-01,  3.840552150824848e-01, -6.236188543981019e-02,  8.405521508248483e-02
  1.841058052434366e+01,  2.373588101803865e-01,  3.849837689650362e-01, -6.264118981961345e-02,  8.498376896503615e-02
  1.841292134831370e+01,  2.370882007778360e-01,  3.858955032710463e-01, -6.291179922216396e-02,  8.589550327104627e-02
  1.841526217228374e+01,  2.368262263506662e-01,  3.867900825099309e-01, -6.317377364933383e-02,  8.679008250993089e-02
  1.841760299625378e+01,  2.365728310333259e-01,  3.876671782309786e-01, -6.342716896667408e-02,  8.766717823097864e-02
  1.841994382022381e+01,  2.363279554575834e-01,  3.885264679682525e-01, -6.367204454241657e-02,  8.852646796825249e-02
  1.842228464419385e+01,  2.360915466087116e-01,  3.893676392030225e-01, -6.390845339128842e-02,  8.936763920302253e-02
  1.842462546816389e+01,  2.358635479748878e-01,  3.901903849937202e-01, -6.413645202511219e-02,  9.019038499372024e-02
  1.842696629213393e+01,  2.356439068722361e-01,  3.909944062367302e-01, -6.435609312776387e-02,  9.099440623673019e-02
  1.842930711610396e+01,  2.354325688730475e-01,  3.917794130041869e-01, -6.456743112695248e-02,  9.177941300418689e-02
  1.843164794007400e+01,  2.352294834273936e-01,  3.925451225977387e-01, -6.477051657260641e-02,  9.254512259773867e-02
  1.843398876404404e+01,  2.350345970921059e-01,  3.932912594526254e-01, -6.496540290789404e-02,  9.329125945262541e-02
  1.843632958801408e+01,  2.348478621139708e-01,  3.940175589314611e-01, -6.515213788602918e-02,  9.401755893146109e-02
  1.843867041198411e+01,  2.346692285078987e-01,  3.947237630028301e-01, -6.533077149210127e-02,  9.472376300283007e-02
  1.844101123595415e+01,  2.344986492907912e-01,  3.954096223001532e-01, -6.550135070920880e-02,  9.540962230015319e-02
  1.844335205992419e+01,  2.343360768743868e-01,  3.960748973206479e-01, -6.566392312561319e-02,  9.607489732064788e-02
  1.844569288389422e+01,  2.341814666410823e-01,  3.967193569439555e-01, -6.581853335891770e-02,  9.671935694395550e-02
  1.844803370786426e+01,  2.340347728668059e-01,  3.973427774051935e-01, -6.596522713319407e-02,  9.734277740519347e-02
  1.845037453183430e+01,  2.338959533179651e-01,  3.979449471118701e-01, -6.610404668203489e-02,  9.794494711187007e-02
  1.845271535580434e+01,  2.337649659473792e-01,  3.985256611369088e-01, -6.623503405262079e-02,  9.852566113690887e-02
  1.845505617977437e+01,  2.336417697845364e-01,  3.990847252017993e-01, -6.635823021546357e-02,  9.908472520179930e-02
  1.845739700374441e+01,  2.335263256214389e-01,  3.996219518402983e-01, -6.647367437856105e-02,  9.962195184029823e-02
  1.845973782771445e+01,  2.334185942591421e-01,  4.001371661104313e-01, -6.658140574085784e-02,  1.001371661104313e-01
  1.846207865168449e+01,  2.333185401833625e-01,  4.006302010363896e-01, -6.668145981663745e-02,  1.006302010363897e-01
  1.846441947565452e+01,  2.332261264867909e-01,  4.011008996897958e-01, -6.677387351320907e-02,  1.011008996897958e-01
  1.846676029962456e+01,  2.331413205680026e-01,  4.015491123748328e-01, -6.685867943199743e-02,  1.015491123748328e-01
  1.846910112359460e+01,  2.330640871826553e-01,  4.019747027001301e-01, -6.693591281734469e-02,  1.019747027001301e-01
  1.847144194756464e+01,  2.329943966992293e-01,  4.023775409758797e-01, -6.700560330077068e-02,  1.023775409758797e-01
  1.847378277153467e+01,  2.329322147231064e-01,  4.027575018385027e-01, -6.706778527689361e-02,  1.027575018385028e-01
  1.847612359550471e+01,  2.328775177892659e-01,  4.031144884536685e-01, -6.712248221073411e-02,  1.031144884536686e-01
  1.847846441947475e+01,  2.328302733546417e-01,  4.034483887079359e-01, -6.716972664535832e-02,  1.034483887079359e-01
  1.848080524344478e+01,  2.327904590025249e-01,  4.037591170728447e-01, -6.720954099747509e-02,  1.037591170728447e-01
  1.848314606741482e+01,  2.327580474833750e-01,  4.040465945428171e-01, -6.724195251662500e-02,  1.040465945428171e-01
  1.848548689138486e+01,  2.327330168580662e-01,  4.043107493065843e-01, -6.726698314193377e-02,  1.043107493065843e-01
  1.848782771535490e+01,  2.327153438034699e-01,  4.045515204385515e-01, -6.728465619653008e-02,  1.045515204385515e-01
  1.849016853932493e+01,  2.327050086002793e-01,  4.047688554537404e-01, -6.729499139972073e-02,  1.047688554537404e-01
  1.849250936329497e+01,  2.327019912573106e-01,  4.049627121833426e-01, -6.729800874268940e-02,  1.049627121833425e-01
  1.849485018726501e+01,  2.327062745032898e-01,  4.051330570368901e-01, -6.729372549671021e-02,  1.051330570368900e-01
  1.849719101123505e+01,  2.327178414737969e-01,  4.052798664591923e-01, -6.728215852620310e-02,  1.052798664591923e-01
  1.849953183520508e+01,  2.327366775106912e-01,  4.054031256157601e-01, -6.726332248930877e-02,  1.054031256157601e-01
  1.850187265917512e+01,  2.327627687672285e-01,  4.055028294431330e-01, -6.723723123277150e-02,  1.055028294431331e-01
  1.850421348314516e+01,  2.327961032715014e-01,  4.055789816449182e-01, -6.720389672849862e-02,  1.055789816449182e-01
  1.850655430711520e+01,  2.328366701294020e-01,  4.056315954609052e-01, -6.716332987059796e-02,  1.056315954609052e-01
  1.850889513108523e+01,  2.328844600953515e-01,  4.056606928598408e-01, -6.711553990464851e-02,  1.056606928598408e-01
  1.851123595505527e+01,  2.329394651732150e-01,  4.056663050944430e-01, -6.706053482678498e-02,  1.056663050944430e-01
  1.851357677902531e+01,  2.330016787692303e-01,  4.056484720817733e-01, -6.699832123076974e-02,  1.056484720817734e-01
  1.851591760299534e+01,  2.330710959624986e-01,  4.056072428644704e-01, -6.692890403750142e-02,  1.056072428644704e-01
  1.851825842696538e+01,  2.331477127901070e-01,  4.055426750971661e-01, -6.685228720989296e-02,  1.055426750971661e-01
  1.852059925093542e+01,  2.332315269783220e-01,  4.054548352341158e-01, -6.676847302167796e-02,  1.054548352341158e-01
  1.852294007490546e+01,  2.333225374330781e-01,  4.053437982218600e-01, -6.667746256692192e-02,  1.053437982218600e-01
  1.852528089887549e+01,  2.334207445928722e-01,  4.052096477425491e-01, -6.657925540712784e-02,  1.052096477425491e-01
  1.852762172284553e+01,  2.335261531514816e-01,  4.050524824493957e-01, -6.647384684851836e-02,  1.050524824493957e-01
  1.852996254681557e+01,  2.336387613204462e-01,  4.048723899218897e-01, -6.636123867955376e-02,  1.048723899218897e-01
  1.853230337078561e+01,  2.337585772387389e-01,  4.046694912061112e-01, -6.624142276126109e-02,  1.046694912061112e-01
  1.853464419475564e+01,  2.338856061053534e-01,  4.044438973642571e-01, -6.611439389464657e-02,  1.044438973642571e-01
  1.853698501872568e+01,  2.340198534047204e-01,  4.041957327301199e-01, -6.598014659527957e-02,  1.041957327301199e-01
  1.853932584269572e+01,  2.341613274253206e-01,  4.039251302041523e-01, -6.583867257467943e-02,  1.039251302041523e-01
  1.854166666666575e+01,  2.343100391972225e-01,  4.036322314243997e-01, -6.568996080277748e-02,  1.036322314243997e-01
  1.854400749063579e+01,  2.344659992158991e-01,  4.033171849600307e-01, -6.553400078410093e-02,  1.033171849600307e-01
  1.854634831460583e+01,  2.346292180651690e-01,  4.029801469490969e-01, -6.537078193483105e-02,  1.029801469490969e-01
  1.854868913857587e+01,  2.347997089643979e-01,  4.026212817634640e-01, -6.520029103560204e-02,  1.026212817634640e-01
  1.855102996254590e+01,  2.349774861031375e-01,  4.022407608375130e-01, -6.502251389686249e-02,  1.022407608375130e-01
  1.855337078651594e+01,  2.351625649027702e-01,  4.018387628658118e-01, -6.483743509722975e-02,  1.018387628658118e-01
  1.855571161048598e+01,  2.353549618465855e-01,  4.014154736417258e-01, -6.464503815341451e-02,  1.014154736417258e-01
  1.855805243445602e+01,  2.355546945791091e-01,  4.009710860857861e-01, -6.444530542089087e-02,  1.009710860857861e-01
  1.856039325842605e+01,  2.357617836035193e-01,  4.005058012397614e-01, -6.423821639648064e-02,  1.005058012397614e-01
  1.856273408239609e+01,  2.359762485460585e-01,  4.000198256841874e-01, -6.402375145394151e-02,  1.000198256841874e-01
  1.856507490636613e+01,  2.361981086209889e-01,  3.995133720422941e-01, -6.380189137901106e-02,  9.951337204229407e-02
  1.856741573033617e+01,  2.364273858162144e-01,  3.989866604948392e-01, -6.357261418378561e-02,  9.898666049483919e-02
  1.856975655430620e+01,  2.366641028624969e-01,  3.984399175539456e-01, -6.333589713750309e-02,  9.843991755394559e-02
  1.857209737827624e+01,  2.369082835864138e-01,  3.978733761094043e-01, -6.309171641358620e-02,  9.787337610940426e-02
  1.857443820224628e+01,  2.371599526530801e-01,  3.972872751369290e-01, -6.284004734691992e-02,  9.728727513692902e-02
  1.857677902621631e+01,  2.374191357261553e-01,  3.966818596637840e-01, -6.258086427384472e-02,  9.668185966378398e-02
  1.857911985018635e+01,  2.376858612966937e-01,  3.960573818795257e-01, -6.231413870330628e-02,  9.605738187952570e-02
  1.858146067415639e+01,  2.379601545451809e-01,  3.954140966655935e-01, -6.203984545481905e-02,  9.541409666559345e-02
  1.858380149812643e+01,  2.382420443021637e-01,  3.947522668204234e-01, -6.175795569783625e-02,  9.475226682042345e-02
  1.858614232209646e+01,  2.385315612632150e-01,  3.940721606402702e-01, -6.146843873678497e-02,  9.407216064027017e-02
  1.858848314606650e+01,  2.388287332264168e-01,  3.933740495444723e-01, -6.117126677358315e-02,  9.337404954447234e-02
  1.859082397003654e+01,  2.391335911274856e-01,  3.926582114411655e-01, -6.086640887251442e-02,  9.265821144116552e-02
  1.859316479400658e+01,  2.394461660872493e-01,  3.919249288285491e-01, -6.055383391275064e-02,  9.192492882854911e-02
  1.859550561797661e+01,  2.397664903603212e-01,  3.911744891818536e-01, -6.023350963967876e-02,  9.117448918185364e-02
  1.859784644194665e+01,  2.400945965344889e-01,  3.904071843243150e-01, -5.990540346551110e-02,  9.040718432431503e-02
  1.860018726591669e+01,  2.404305181680438e-01,  3.896233106660871e-01, -5.956948183195623e-02,  8.962331066608714e-02
  1.860252808988673e+01,  2.407742891974056e-01,  3.888231686663424e-01, -5.922571080259435e-02,  8.882316866634238e-02
  1.860486891385676e+01,  2.411259443952228e-01,  3.880070629843252e-01, -5.887405560477724e-02,  8.800706298432524e-02
  1.860720973782680e+01,  2.414855189338998e-01,  3.871753020103254e-01, -5.851448106610016e-02,  8.717530201032540e-02
  1.860955056179684e+01,  2.418530511772035e-01,  3.863281997553645e-01, -5.814694882279649e-02,  8.632819975536446e-02
  1.861189138576687e+01,  2.422285771115863e-01,  3.854660714503702e-01, -5.777142288841366e-02,  8.546607145037019e-02
  1.861423220973691e+01,  2.426121315814995e-01,  3.845892347567412e-01, -5.738786841850046e-02,  8.458923475674127e-02
