  2.425093632958678e+01,  2.525603826156980e-01,  3.842375715234213e-01, -4.743961738430198e-02,  8.423757152342125e-02
  2.425327715355682e+01,  2.526465408412081e-01,  3.844937733998730e-01, -4.735345915879186e-02,  8.449377339987305e-02
  2.425561797752685e+01,  2.527356506947130e-01,  3.847335215746633e-01, -4.726434930528702e-02,  8.473352157466331e-02
  2.425795880149689e+01,  2.528276478210728e-01,  3.849568039729699e-01, -4.717235217892723e-02,  8.495680397296997e-02
  2.426029962546693e+01,  2.529224717443319e-01,  3.851636080629221e-01, -4.707752825566806e-02,  8.516360806292210e-02
  2.426264044943697e+01,  2.530200660942402e-01,  3.853539200897599e-01, -4.697993390575984e-02,  8.535392008975991e-02
  2.426498127340700e+01,  2.531203789747254e-01,  3.855277253107572e-01, -4.687962102527460e-02,  8.552772531075720e-02
  2.426732209737704e+01,  2.532233631533404e-01,  3.856850073204058e-01, -4.677663684665961e-02,  8.568500732040576e-02
  2.426966292134708e+01,  2.533289797820146e-01,  3.858257447938924e-01, -4.667102021798544e-02,  8.582574479389243e-02
  2.427200374531711e+01,  2.534371910960351e-01,  3.859499236559725e-01, -4.656280890396486e-02,  8.594992365597250e-02
  2.427434456928715e+01,  2.535479637206978e-01,  3.860575226711481e-01, -4.645203627930215e-02,  8.605752267114808e-02
  2.427668539325719e+01,  2.536612721784335e-01,  3.861485182359618e-01, -4.633872782156650e-02,  8.614851823596181e-02
  2.427902621722723e+01,  2.537770967510796e-01,  3.862228844660941e-01, -4.622290324892035e-02,  8.622288446609412e-02
  2.428136704119726e+01,  2.538954240912407e-01,  3.862805933301368e-01, -4.610457590875934e-02,  8.628059333013682e-02
  2.428370786516730e+01,  2.540162471968593e-01,  3.863216144679220e-01, -4.598375280314064e-02,  8.632161446792201e-02
  2.428604868913734e+01,  2.541395658048795e-01,  3.863459152288684e-01, -4.586043419512050e-02,  8.634591522886838e-02
  2.428838951310738e+01,  2.542653864268442e-01,  3.863534606059767e-01, -4.573461357315580e-02,  8.635346060597669e-02
  2.429073033707741e+01,  2.543937226568692e-01,  3.863442132849209e-01, -4.560627734313085e-02,  8.634421328492085e-02
  2.429307116104745e+01,  2.545245952697335e-01,  3.863181336058393e-01, -4.547540473026644e-02,  8.631813360583929e-02
  2.429541198501749e+01,  2.546580324776964e-01,  3.862751796842304e-01, -4.534196752230363e-02,  8.627517968423039e-02
  2.429775280898752e+01,  2.547940700047097e-01,  3.862153075635039e-01, -4.520592999529034e-02,  8.621530756350385e-02
  2.430009363295756e+01,  2.549327512497122e-01,  3.861384714238384e-01, -4.506724875028777e-02,  8.613847142383840e-02
  2.430243445692760e+01,  2.550741273202335e-01,  3.860446237794974e-01, -4.492587267976651e-02,  8.604462377949740e-02
  2.430477528089764e+01,  2.552182571408129e-01,  3.859337157068264e-01, -4.478174285918713e-02,  8.593371570682645e-02
  2.430711610486767e+01,  2.553652074859554e-01,  3.858056970440250e-01, -4.463479251404462e-02,  8.580569704402498e-02
  2.430945692883771e+01,  2.555150530511330e-01,  3.856605166832738e-01, -4.448494694886699e-02,  8.566051668327380e-02
  2.431179775280775e+01,  2.556678764663897e-01,  3.854981229921851e-01, -4.433212353361028e-02,  8.549812299218507e-02
  2.431413857677779e+01,  2.558237683266380e-01,  3.853184642151268e-01, -4.417623167336199e-02,  8.531846421512686e-02
  2.431647940074782e+01,  2.559828271767839e-01,  3.851214888102358e-01, -4.401717282321603e-02,  8.512148881023582e-02
  2.431882022471786e+01,  2.561451613374635e-01,  3.849071478729784e-01, -4.385483866253650e-02,  8.490714787297836e-02
  2.432116104868790e+01,  2.563108849920753e-01,  3.846753903597820e-01, -4.368911500792472e-02,  8.467539035978199e-02
  2.432350187265794e+01,  2.564801188432438e-01,  3.844261667670597e-01, -4.351988115675617e-02,  8.442616676705973e-02
  2.432584269662797e+01,  2.566529930237220e-01,  3.841594305638769e-01, -4.334700697627794e-02,  8.415943056387691e-02
  2.432818352059801e+01,  2.568296451277912e-01,  3.838751373516958e-01, -4.317035487220882e-02,  8.387513735169581e-02
  2.433052434456805e+01,  2.570102204569672e-01,  3.835732453534134e-01, -4.298977954303281e-02,  8.357324535341339e-02
  2.433286516853808e+01,  2.571948716481304e-01,  3.832537157737393e-01, -4.280512835186957e-02,  8.325371577373936e-02
  2.433520599250812e+01,  2.573837587414854e-01,  3.829165134434182e-01, -4.261624125851455e-02,  8.291651344341822e-02
  2.433754681647816e+01,  2.575770488434173e-01,  3.825616072312216e-01, -4.242295115658275e-02,  8.256160723122158e-02
  2.433988764044820e+01,  2.577749161037057e-01,  3.821889705989798e-01, -4.222508389629424e-02,  8.218897059897978e-02
  2.434222846441823e+01,  2.579775413968642e-01,  3.817985820088752e-01, -4.202245860313574e-02,  8.179858200887520e-02
  2.434456928838827e+01,  2.581851122241075e-01,  3.813904253995526e-01, -4.181488777589249e-02,  8.139042539955259e-02
  2.434691011235831e+01,  2.583978244329700e-01,  3.809644917814239e-01, -4.160217556702996e-02,  8.096449178142390e-02
  2.434925093632835e+01,  2.586158776989254e-01,  3.805207768098927e-01, -4.138412230107457e-02,  8.052077680989275e-02
  2.435159176029838e+01,  2.588394762275251e-01,  3.800592823112052e-01, -4.116052377247489e-02,  8.005928231120520e-02
  2.435393258426842e+01,  2.590688315899063e-01,  3.795800185707955e-01, -4.093116841009368e-02,  7.958001857079550e-02
  2.435627340823846e+01,  2.593041604542302e-01,  3.790830035517513e-01, -4.069583954576982e-02,  7.908300355175130e-02
  2.435861423220850e+01,  2.595456846879154e-01,  3.785682633642123e-01, -4.045431531208457e-02,  7.856826336421231e-02
  2.436095505617853e+01,  2.597936307391928e-01,  3.780358325846876e-01, -4.020636926080723e-02,  7.803583258468762e-02
  2.436329588014857e+01,  2.600482296043718e-01,  3.774857550466201e-01, -3.995177039562822e-02,  7.748575504662007e-02
  2.436563670411861e+01,  2.603097162479454e-01,  3.769180845970346e-01, -3.969028375205463e-02,  7.691808459703463e-02
  2.436797752808864e+01,  2.605783294943526e-01,  3.763328852644114e-01, -3.942167050564743e-02,  7.633288526441144e-02
  2.437031835205868e+01,  2.608543114783216e-01,  3.757302309992854e-01, -3.914568852167837e-02,  7.573023099928540e-02
  2.437265917602872e+01,  2.611379074737863e-01,  3.751102058825309e-01, -3.886209252621368e-02,  7.511020588253092e-02
  2.437499999999876e+01,  2.614293653689602e-01,  3.744729042100767e-01, -3.857063463103975e-02,  7.447290421007675e-02
  2.437734082396879e+01,  2.617289354446205e-01,  3.738184305682322e-01, -3.827106455537949e-02,  7.381843056823224e-02
  2.437968164793883e+01,  2.620368720766595e-01,  3.731469012167569e-01, -3.796312792334052e-02,  7.314690121675685e-02
  2.438202247190887e+01,  2.623534286765661e-01,  3.724584417370673e-01, -3.764657132343387e-02,  7.245844173706729e-02
  2.438436329587891e+01,  2.626788585029207e-01,  3.717531882811212e-01, -3.732114149707932e-02,  7.175318828112129e-02
  2.438670411984894e+01,  2.630134174519001e-01,  3.710312894660343e-01, -3.698658254809992e-02,  7.103128946603428e-02
  2.438904494381898e+01,  2.633573616305326e-01,  3.702929055332326e-01, -3.664263836946741e-02,  7.029290553323260e-02
  2.439138576778902e+01,  2.637109473297474e-01,  3.695382087060294e-01, -3.628905267025260e-02,  6.953820870602939e-02
  2.439372659175906e+01,  2.640744303013494e-01,  3.687673832569578e-01, -3.592556969865059e-02,  6.876738325695783e-02
  2.439606741572909e+01,  2.644480656383217e-01,  3.679806258052902e-01, -3.555193436167833e-02,  6.798062580529025e-02
  2.439840823969913e+01,  2.648321070884553e-01,  3.671781453788195e-01, -3.516789291154473e-02,  6.717814537881957e-02
  2.440074906366917e+01,  2.652268069003640e-01,  3.663601636657176e-01, -3.477319309963602e-02,  6.636016366571763e-02
  2.440308988763920e+01,  2.656324151798404e-01,  3.655269149834434e-01, -3.436758482015954e-02,  6.552691498344339e-02
  2.440543071160924e+01,  2.660491797046981e-01,  3.646786463197709e-01, -3.395082029530191e-02,  6.467864631977095e-02
  2.440777153557928e+01,  2.664773453173997e-01,  3.638156170658249e-01, -3.352265468260026e-02,  6.381561706582486e-02
  2.441011235954932e+01,  2.669171537136752e-01,  3.629380990614727e-01, -3.308284628632477e-02,  6.293809906147267e-02
  2.441245318351935e+01,  2.673688428684849e-01,  3.620463767917859e-01, -3.263115713151510e-02,  6.204637679178592e-02
  2.441479400748939e+01,  2.678326467998929e-01,  3.611407478622051e-01, -3.216735320010709e-02,  6.114074786220506e-02
  2.441713483145943e+01,  2.683087950225250e-01,  3.602215231188547e-01, -3.169120497747502e-02,  6.022152311885468e-02
  2.441947565542947e+01,  2.687975122929812e-01,  3.592890268308645e-01, -3.120248770701877e-02,  5.928902683086450e-02
  2.442181647939950e+01,  2.692990180922810e-01,  3.583435966609251e-01, -3.070098190771898e-02,  5.834359666092515e-02
  2.442415730336954e+01,  2.698135286742538e-01,  3.573855850732663e-01, -3.018647132574612e-02,  5.738558507326637e-02
  2.442649812733958e+01,  2.703412515068797e-01,  3.564153566963839e-01, -2.965874849312026e-02,  5.641535669638393e-02
  2.442883895130961e+01,  2.708823864863573e-01,  3.554332898106561e-01, -2.911761351364267e-02,  5.543328981065617e-02
  2.443117977527965e+01,  2.714371285863929e-01,  3.544397797815751e-01, -2.856287141360714e-02,  5.443977978157512e-02
  2.443352059924969e+01,  2.720056656421290e-01,  3.534352409328181e-01, -2.799433435787096e-02,  5.343524093281812e-02
  2.443586142321973e+01,  2.725881781814998e-01,  3.524201059508253e-01, -2.741182181850015e-02,  5.242010595082528e-02
  2.443820224718976e+01,  2.731848389569261e-01,  3.513948194988100e-01, -2.681516104307391e-02,  5.139481949881005e-02
  2.444054307115980e+01,  2.737958127616406e-01,  3.503598348835448e-01, -2.620418723835940e-02,  5.035983488354481e-02
  2.444288389512984e+01,  2.744212559935909e-01,  3.493156153620003e-01, -2.557874400640907e-02,  4.931561536200031e-02
  2.444522471909988e+01,  2.750613164791675e-01,  3.482626353171044e-01, -2.493868352083249e-02,  4.826263531710445e-02
  2.444756554306991e+01,  2.757161330680242e-01,  3.472013804634365e-01, -2.428386693197574e-02,  4.720138046343646e-02
  2.444990636703995e+01,  2.763858354646988e-01,  3.461323473037835e-01, -2.361416453530120e-02,  4.613234730378354e-02
  2.445224719100999e+01,  2.770705438529314e-01,  3.450560424659454e-01, -2.292945614706862e-02,  4.505604246594543e-02
  2.445458801498003e+01,  2.777703687352605e-01,  3.439729819435838e-01, -2.222963126473955e-02,  4.397298194358384e-02
  2.445692883895006e+01,  2.784854105849301e-01,  3.428836903151627e-01, -2.151458941506991e-02,  4.288369031516275e-02
  2.445926966292010e+01,  2.792157596929207e-01,  3.417886999469948e-01, -2.078424030707928e-02,  4.178869994699484e-02
  2.446161048689014e+01,  2.799614958449770e-01,  3.406885501497762e-01, -2.003850415502297e-02,  4.068855014977617e-02
  2.446395131086017e+01,  2.807226881748559e-01,  3.395837863309051e-01, -1.927731182514406e-02,  3.958378633090510e-02
  2.446629213483021e+01,  2.814993948634231e-01,  3.384749590709444e-01, -1.850060513657692e-02,  3.847495907094441e-02
  2.446863295880025e+01,  2.822916629962322e-01,  3.373626232045988e-01, -1.770833700376782e-02,  3.736262320459876e-02
  2.447097378277029e+01,  2.830995282811178e-01,  3.362473368166289e-01, -1.690047171888214e-02,  3.624733681662897e-02
  2.447331460674032e+01,  2.839230149076770e-01,  3.351296602505299e-01, -1.607698509232302e-02,  3.512966025052988e-02
  2.447565543071036e+01,  2.847621352794488e-01,  3.340101550392771e-01, -1.523786472055121e-02,  3.401015503927705e-02
  2.447799625468040e+01,  2.856168898725378e-01,  3.328893828554959e-01, -1.438311012746218e-02,  3.288938285549594e-02
  2.448033707865044e+01,  2.864872669783409e-01,  3.317679043999900e-01, -1.351273302165909e-02,  3.176790439998999e-02
  2.448267790262047e+01,  2.873732425584741e-01,  3.306462783150403e-01, -1.262675744152594e-02,  3.064627831504028e-02
  2.448501872659051e+01,  2.882747799941966e-01,  3.295250600563749e-01, -1.172522000580340e-02,  2.952506005637494e-02
  2.448735955056055e+01,  2.891918319421509e-01,  3.284048021696542e-01, -1.080816805784913e-02,  2.840480216965423e-02
  2.448970037453059e+01,  2.901243336229429e-01,  3.272860486550817e-01, -9.875666377057113e-03,  2.728604865508167e-02
  2.449204119850062e+01,  2.910722105710151e-01,  3.261693395341794e-01, -8.927789428984933e-03,  2.616933953417939e-02
  2.449438202247066e+01,  2.920353729897379e-01,  3.250552058024945e-01, -7.964627010262088e-03,  2.505520580249451e-02
  2.449672284644070e+01,  2.930137193834657e-01,  3.239441712308405e-01, -6.986280616534354e-03,  2.394417123084050e-02
  2.449906367041073e+01,  2.940071346121609e-01,  3.228367500090640e-01, -5.992865387839069e-03,  2.283675000906406e-02
  2.450140449438077e+01,  2.950154869579473e-01,  3.217334437476305e-01, -4.984513042052652e-03,  2.173344374763049e-02
  2.450374531835081e+01,  2.960386321917959e-01,  3.206347437925302e-01, -3.961367808204086e-03,  2.063474379253022e-02
  2.450608614232085e+01,  2.970764113840015e-01,  3.195411287374608e-01, -2.923588615998453e-03,  1.954112873746083e-02
  2.450842696629088e+01,  2.981286512511599e-01,  3.184530640565805e-01, -1.871348748840038e-03,  1.845306405658050e-02
  2.451076779026092e+01,  2.991951634303751e-01,  3.173710008129583e-01, -8.048365696248679e-04,  1.737100081295832e-02
  2.451310861423096e+01,  3.002757447782748e-01,  3.162953753614776e-01,  2.757447782748304e-04,  1.629537536147763e-02
  2.451544943820100e+01,  3.013701767032908e-01,  3.152266081810176e-01,  1.370176703290830e-03,  1.522660818101756e-02
  2.451779026217103e+01,  3.024782254416229e-01,  3.141651036644644e-01,  2.478225441622986e-03,  1.416510366446441e-02
  2.452013108614107e+01,  3.035996414558392e-01,  3.131112490799601e-01,  3.599641455839258e-03,  1.311124907996006e-02
  2.452247191011111e+01,  3.047341597038138e-01,  3.120654144515663e-01,  4.734159703813780e-03,  1.206541445156634e-02
  2.452481273408115e+01,  3.058814991148394e-01,  3.110279516514911e-01,  5.881499114839372e-03,  1.102795165149114e-02
  2.452715355805118e+01,  3.070413628698783e-01,  3.099991943717179e-01,  7.041362869878325e-03,  9.999194371717899e-03
  2.452949438202122e+01,  3.082134379686864e-01,  3.089794573462871e-01,  8.213437968686428e-03,  8.979457346287129e-03
  2.453183520599126e+01,  3.093973955412380e-01,  3.079690364114421e-01,  9.397395541238019e-03,  7.969036411442169e-03
  2.453417602996129e+01,  3.105928905206961e-01,  3.069682078546425e-01,  1.059289052069605e-02,  6.968207854642506e-03
  2.453651685393133e+01,  3.117995620062442e-01,  3.059772285585577e-01,  1.179956200624424e-02,  5.977228558557737e-03
  2.453885767790137e+01,  3.130170330567980e-01,  3.049963354717140e-01,  1.301703305679796e-02,  4.996335471714046e-03
  2.454119850187141e+01,  3.142449111245307e-01,  3.040257458298547e-01,  1.424491112453075e-02,  4.025745829854706e-03
  2.454353932584144e+01,  3.154827879828547e-01,  3.030656567414382e-01,  1.548278798285472e-02,  3.065656741438199e-03
  2.454588014981148e+01,  3.167302402474009e-01,  3.021162454787356e-01,  1.673024024740096e-02,  2.116245478735620e-03
  2.454822097378152e+01,  3.179868294487223e-01,  3.011776691697029e-01,  1.798682944872234e-02,  1.177669169702888e-03
  2.455056179775156e+01,  3.192521026532874e-01,  3.002500651531509e-01,  1.925210265328742e-02,  2.500651531508756e-04
  2.455290262172159e+01,  3.205255926866987e-01,  2.993335507677962e-01,  2.052559268669873e-02, -6.664492322037777e-04
  2.455524344569163e+01,  3.218068188616002e-01,  2.984282237784160e-01,  2.180681886160020e-02, -1.571776221583979e-03
  2.455758426966167e+01,  3.230952873511868e-01,  2.975341622590770e-01,  2.309528735118682e-02, -2.465837740922933e-03
  2.455992509363170e+01,  3.243904920240953e-01,  2.966514251344101e-01,  2.439049202409527e-02, -3.348574865589891e-03
  2.456226591760174e+01,  3.256919149610344e-01,  2.957800521907610e-01,  2.569191496103441e-02, -4.219947809238978e-03
  2.456460674157178e+01,  3.269990273892999e-01,  2.949200647999354e-01,  2.699902738929990e-02, -5.079935200064620e-03
  2.456694756554182e+01,  3.283112903281218e-01,  2.940714661082183e-01,  2.831129032812186e-02, -5.928533891781712e-03
  2.456928838951185e+01,  3.296281556080344e-01,  2.932342417192472e-01,  2.962815560803446e-02, -6.765758280752750e-03
  2.457162921348189e+01,  3.309490666235873e-01,  2.924083598091893e-01,  3.094906662358731e-02, -7.591640190810653e-03
  2.457397003745193e+01,  3.322734594160539e-01,  2.915937716523205e-01,  3.227345941605384e-02, -8.406228347679495e-03
  2.457631086142197e+01,  3.336007635062698e-01,  2.907904122875836e-01,  3.360076350626979e-02, -9.209587712416386e-03
  2.457865168539200e+01,  3.349304030137525e-01,  2.899982017597613e-01,  3.493040301375251e-02, -1.000179824023867e-02
  2.458099250936204e+01,  3.362617975380293e-01,  2.892170454287117e-01,  3.626179753802933e-02, -1.078295457128831e-02
  2.458333333333208e+01,  3.375943632836310e-01,  2.884468344646636e-01,  3.759436328363102e-02, -1.155316553533637e-02
  2.458567415730212e+01,  3.389275139560131e-01,  2.876874461501056e-01,  3.892751395601305e-02, -1.231255384989441e-02
  2.458801498127215e+01,  3.402606618605699e-01,  2.869387447053928e-01,  4.026066186056994e-02, -1.306125529460716e-02
  2.459035580524219e+01,  3.415932187792508e-01,  2.862005819229215e-01,  4.159321877925080e-02, -1.379941807707847e-02
  2.459269662921223e+01,  3.429245970126411e-01,  2.854727981946516e-01,  4.292459701264115e-02, -1.452720180534837e-02
  2.459503745318226e+01,  3.442542102054773e-01,  2.847552232647709e-01,  4.425421020547729e-02, -1.524477673522910e-02
  2.459737827715230e+01,  3.455814743037270e-01,  2.840476773335178e-01,  4.558147430372708e-02, -1.595232266648221e-02
  2.459971910112234e+01,  3.469058083010997e-01,  2.833499718908327e-01,  4.690580830109974e-02, -1.665002810916730e-02
  2.460205992509238e+01,  3.482266350875537e-01,  2.826619108649775e-01,  4.822663508755372e-02, -1.733808913502247e-02
  2.460440074906241e+01,  3.495433820941840e-01,  2.819832915160116e-01,  4.954338209418394e-02, -1.801670848398831e-02
  2.460674157303245e+01,  3.508554820152600e-01,  2.813139056087773e-01,  5.085548201526002e-02, -1.868609439122272e-02
  2.460908239700249e+01,  3.521623733350850e-01,  2.806535403449628e-01,  5.216237333508501e-02, -1.934645965503720e-02
  2.461142322097253e+01,  3.534635009120188e-01,  2.800019795401614e-01,  5.346350091201883e-02, -1.999802045983857e-02
  2.461376404494256e+01,  3.547583163774976e-01,  2.793590045724654e-01,  5.475831637749763e-02, -2.064099542753460e-02
  2.461610486891260e+01,  3.560462785769749e-01,  2.787243955426585e-01,  5.604627857697484e-02, -2.127560445734144e-02
  2.461844569288264e+01,  3.573268538378060e-01,  2.780979322158807e-01,  5.732685383780600e-02, -2.190206778411924e-02
  2.462078651685268e+01,  3.585995162683051e-01,  2.774793951431073e-01,  5.859951626830507e-02, -2.252060485689272e-02
  2.462312734082271e+01,  3.598637478972916e-01,  2.768685665705183e-01,  5.986374789729162e-02, -2.313143342948167e-02
  2.462546816479275e+01,  3.611190388380513e-01,  2.762652315004205e-01,  6.111903883805133e-02, -2.373476849957943e-02
  2.462780898876279e+01,  3.623648865385123e-01,  2.756691774107924e-01,  6.236488653851227e-02, -2.433082258920759e-02
  2.463014981273282e+01,  3.636007983291437e-01,  2.750801989245094e-01,  6.360079832914368e-02, -2.491980107549057e-02
  2.463249063670286e+01,  3.648262882493439e-01,  2.744980941600559e-01,  6.482628824934397e-02, -2.550190583994403e-02
  2.463483146067290e+01,  3.660408790514980e-01,  2.739226683591728e-01,  6.604087905149801e-02, -2.607733164082723e-02
  2.463717228464294e+01,  3.672441006181060e-01,  2.733537329332328e-01,  6.724410061810605e-02, -2.664626706676717e-02
  2.463951310861297e+01,  3.684354904422975e-01,  2.727911067014602e-01,  6.843549044229751e-02, -2.720889329853983e-02
  2.464185393258301e+01,  3.696145943372322e-01,  2.722346185053035e-01,  6.961459433723220e-02, -2.776538149469650e-02
  2.464419475655305e+01,  3.707809646735005e-01,  2.716841049554884e-01,  7.078096467350049e-02, -2.831589504451153e-02
  2.464653558052309e+01,  3.719341608156480e-01,  2.711394120852283e-01,  7.193416081564802e-02, -2.886058791477163e-02
  2.464887640449312e+01,  3.730737489088206e-01,  2.706003953442909e-01,  7.307374890882058e-02, -2.939960465570908e-02
  2.465121722846316e+01,  3.741993022995371e-01,  2.700669206433527e-01,  7.419930229953707e-02, -2.993307935664723e-02
  2.465355805243320e+01,  3.753104011652831e-01,  2.695388645565995e-01,  7.531040116528315e-02, -3.046113544340053e-02
  2.465589887640323e+01,  3.764066310807858e-01,  2.690161138947488e-01,  7.640663108078583e-02, -3.098388610525123e-02
  2.465823970037327e+01,  3.774875840856118e-01,  2.684985692538737e-01,  7.748758408561185e-02, -3.150143074612633e-02
  2.466058052434331e+01,  3.785528548994083e-01,  2.679861413483881e-01,  7.855285489940833e-02, -3.201385865161192e-02
  2.466292134831335e+01,  3.796020430260821e-01,  2.674787533022246e-01,  7.960204302608208e-02, -3.252124669777542e-02
  2.466526217228338e+01,  3.806347525186272e-01,  2.669763398371554e-01,  8.063475251862721e-02, -3.302366016284462e-02
  2.466760299625342e+01,  3.816505918494001e-01,  2.664788471158189e-01,  8.165059184940007e-02, -3.352115288418108e-02
  2.466994382022346e+01,  3.826491739573213e-01,  2.659862357210014e-01,  8.264917395732130e-02, -3.401376427899862e-02
  2.467228464419350e+01,  3.836301139121946e-01,  2.654984770827999e-01,  8.363011391219466e-02, -3.450152291720011e-02
  2.467462546816353e+01,  3.845930295314713e-01,  2.650155553630004e-01,  8.459302953147137e-02, -3.498444463699956e-02
  2.467696629213357e+01,  3.855375407745074e-01,  2.645374663035624e-01,  8.553754077450737e-02, -3.546253369643761e-02
  2.467930711610361e+01,  3.864632692112894e-01,  2.640642168085844e-01,  8.646326921128936e-02, -3.593578319141554e-02
  2.468164794007365e+01,  3.873698400040875e-01,  2.635958272891417e-01,  8.736984000408751e-02, -3.640417271085828e-02
  2.468398876404368e+01,  3.882568792241934e-01,  2.631323282700860e-01,  8.825687922419340e-02, -3.686767172991399e-02
  2.468632958801372e+01,  3.891240146887677e-01,  2.626737601271478e-01,  8.912401468876768e-02, -3.732623987285216e-02
  2.468867041198376e+01,  3.899708775016201e-01,  2.622201763621169e-01,  8.997087750162013e-02, -3.777982363788306e-02
  2.469101123595379e+01,  3.907970999037997e-01,  2.617716388798508e-01,  9.079709990379971e-02, -3.822836112014914e-02
  2.469335205992383e+01,  3.916023166291837e-01,  2.613282199114303e-01,  9.160231662918372e-02, -3.867178008856967e-02
  2.469569288389387e+01,  3.923861646997325e-01,  2.608900003680948e-01,  9.238616469973247e-02, -3.910999963190522e-02
  2.469803370786391e+01,  3.931482832006275e-01,  2.604570692726468e-01,  9.314828320062753e-02, -3.954293072735318e-02
  2.470037453183394e+01,  3.938883152942206e-01,  2.600295256760324e-01,  9.388831529422062e-02, -3.997047432396762e-02
  2.470271535580398e+01,  3.946059060887539e-01,  2.596074751950712e-01,  9.460590608875391e-02, -4.039252480492877e-02
  2.470505617977402e+01,  3.953007033806811e-01,  2.591910290634349e-01,  9.530070338068108e-02, -4.080897093656508e-02
  2.470739700374406e+01,  3.959723600291585e-01,  2.587803076839430e-01,  9.597236002915856e-02, -4.121969231605701e-02
  2.470973782771409e+01,  3.966205319929658e-01,  2.583754353084385e-01,  9.662053199296582e-02, -4.162456469156152e-02
  2.471207865168413e+01,  3.972448790232669e-01,  2.579765407680276e-01,  9.724487902326696e-02, -4.202345923197238e-02
  2.471441947565417e+01,  3.978450682649509e-01,  2.575837589895696e-01,  9.784506826495089e-02, -4.241624101043041e-02
  2.471676029962421e+01,  3.984207700838618e-01,  2.571972279924897e-01,  9.842077008386187e-02, -4.280277200751029e-02
  2.471910112359424e+01,  3.989716622470150e-01,  2.568170881478283e-01,  9.897166224701498e-02, -4.318291185217165e-02
  2.472144194756428e+01,  3.994974259542965e-01,  2.564434823342268e-01,  9.949742595429649e-02, -4.355651766577318e-02
  2.472378277153432e+01,  3.999977531181815e-01,  2.560765551821023e-01,  9.999775311818156e-02, -4.392344481789768e-02
  2.472612359550435e+01,  4.004723395760001e-01,  2.557164539570601e-01,  1.004723395760002e-01, -4.428354604293992e-02
  2.472846441947439e+01,  4.009208892474307e-01,  2.553633220295787e-01,  1.009208892474308e-01, -4.463667797042133e-02
  2.473080524344443e+01,  4.013431153880825e-01,  2.550173079000622e-01,  1.013431153880825e-01, -4.498269209993785e-02
  2.473314606741447e+01,  4.017387382641960e-01,  2.546785551266498e-01,  1.017387382641960e-01, -4.532144487335014e-02
  2.473548689138450e+01,  4.021074882882920e-01,  2.543472085482312e-01,  1.021074882882921e-01, -4.565279145176879e-02
  2.473782771535454e+01,  4.024491014580641e-01,  2.540234068543463e-01,  1.024491014580641e-01, -4.597659314565371e-02
  2.474016853932458e+01,  4.027633296249836e-01,  2.537072916443288e-01,  1.027633296249836e-01, -4.629270835567118e-02
  2.474250936329462e+01,  4.030499287967366e-01,  2.533989948107963e-01,  1.030499287967366e-01, -4.660100518920369e-02
  2.474485018726465e+01,  4.033086710433481e-01,  2.530986505811461e-01,  1.033086710433481e-01, -4.690134941885390e-02
  2.474719101123469e+01,  4.035393342982350e-01,  2.528063829898385e-01,  1.035393342982350e-01, -4.719361701016147e-02
  2.474953183520473e+01,  4.037417124104478e-01,  2.525223166423120e-01,  1.037417124104478e-01, -4.747768335768798e-02
  2.475187265917477e+01,  4.039156072604889e-01,  2.522465656352960e-01,  1.039156072604889e-01, -4.775343436470395e-02
  2.475421348314480e+01,  4.040608362343561e-01,  2.519792429827163e-01,  1.040608362343561e-01, -4.802075701728369e-02
  2.475655430711484e+01,  4.041772270004036e-01,  2.517204508280486e-01,  1.041772270004036e-01, -4.827954917195143e-02
  2.475889513108488e+01,  4.042646218805450e-01,  2.514702889430359e-01,  1.042646218805450e-01, -4.852971105696410e-02
  2.476123595505491e+01,  4.043228753993537e-01,  2.512288454927649e-01,  1.043228753993538e-01, -4.877115450723505e-02
  2.476357677902495e+01,  4.043518561345272e-01,  2.509962050079387e-01,  1.043518561345272e-01, -4.900379499206131e-02
  2.476591760299499e+01,  4.043514490219923e-01,  2.507724415513710e-01,  1.043514490219923e-01, -4.922755844862895e-02
  2.476825842696503e+01,  4.043215489856605e-01,  2.505576224744765e-01,  1.043215489856605e-01, -4.944237752552350e-02
  2.477059925093506e+01,  4.042620714717673e-01,  2.503518053220916e-01,  1.042620714717674e-01, -4.964819467790844e-02
  2.477294007490510e+01,  4.041729401141980e-01,  2.501550400753728e-01,  1.041729401141980e-01, -4.984495992462715e-02
  2.477528089887514e+01,  4.040541020504366e-01,  2.499673664648379e-01,  1.040541020504366e-01, -5.003263353516214e-02
  2.477762172284518e+01,  4.039055107710253e-01,  2.497888161995793e-01,  1.039055107710253e-01, -5.021118380042065e-02
  2.477996254681521e+01,  4.037271463909002e-01,  2.496194104743596e-01,  1.037271463909002e-01, -5.038058952564036e-02
  2.478230337078525e+01,  4.035189966115501e-01,  2.494591618816472e-01,  1.035189966115501e-01, -5.054083811835283e-02
  2.478464419475529e+01,  4.032810693280685e-01,  2.493080733849715e-01,  1.032810693280685e-01, -5.069192661502846e-02
  2.478698501872532e+01,  4.030133895681596e-01,  2.491661383803604e-01,  1.030133895681596e-01, -5.083386161963960e-02
  2.478932584269536e+01,  4.027159960403462e-01,  2.490333408443662e-01,  1.027159960403462e-01, -5.096665915563374e-02
  2.479166666666540e+01,  4.023889489760598e-01,  2.489096554593588e-01,  1.023889489760598e-01, -5.109034454064121e-02
  2.479400749063544e+01,  4.020323214488859e-01,  2.487950465818574e-01,  1.020323214488859e-01, -5.120495341814255e-02
