  5.674157303370610e+00,  3.518943109310395e-01,  2.594194187994448e-01,  5.189431093103954e-02, -4.058058120055521e-02
  5.676498127340647e+00,  3.514526617692201e-01,  2.596359976461493e-01,  5.145266176922007e-02, -4.036400235385066e-02
  5.678838951310684e+00,  3.510008156511855e-01,  2.598586829648433e-01,  5.100081565118555e-02, -4.014131703515671e-02
  5.681179775280722e+00,  3.505389293176874e-01,  2.600874782640169e-01,  5.053892931768746e-02, -3.991252173598308e-02
  5.683520599250759e+00,  3.500671624635538e-01,  2.603223869058996e-01,  5.006716246355381e-02, -3.967761309410039e-02
  5.685861423220796e+00,  3.495856776921933e-01,  2.605634120570260e-01,  4.958567769219328e-02, -3.943658794297392e-02
  5.688202247190834e+00,  3.490946403462027e-01,  2.608105567197773e-01,  4.909464034620271e-02, -3.918944328022270e-02
  5.690543071160871e+00,  3.485942184434934e-01,  2.610638236762228e-01,  4.859421844349345e-02, -3.893617632377720e-02
  5.692883895130908e+00,  3.480845825157617e-01,  2.613232155210986e-01,  4.808458251576167e-02, -3.867678447890139e-02
  5.695224719100946e+00,  3.475659055328161e-01,  2.615887346052803e-01,  4.756590553281608e-02, -3.841126539471969e-02
  5.697565543070983e+00,  3.470383647207892e-01,  2.618603851822244e-01,  4.703836472078919e-02, -3.813961481777563e-02
  5.699906367041020e+00,  3.465021372054480e-01,  2.621381689352874e-01,  4.650213720544799e-02, -3.786183106471255e-02
  5.702247191011057e+00,  3.459574008400059e-01,  2.624220855575790e-01,  4.595740084000595e-02, -3.757791444242101e-02
  5.704588014981095e+00,  3.454043372159494e-01,  2.627121365843735e-01,  4.540433721594946e-02, -3.728786341562650e-02
  5.706928838951132e+00,  3.448431295186362e-01,  2.630083230144922e-01,  4.484312951863623e-02, -3.699167698550784e-02
  5.709269662921169e+00,  3.442739627463658e-01,  2.633106456534646e-01,  4.427396274636587e-02, -3.668935434653537e-02
  5.711610486891207e+00,  3.436970233691585e-01,  2.636191049151884e-01,  4.369702336915856e-02, -3.638089508481161e-02
  5.713951310861244e+00,  3.431124993849177e-01,  2.639337009404193e-01,  4.311249938491770e-02, -3.606629905958072e-02
  5.716292134831281e+00,  3.425205800441710e-01,  2.642544334845427e-01,  4.252058004417097e-02, -3.574556651545729e-02
  5.718632958801319e+00,  3.419214558557025e-01,  2.645813019711332e-01,  4.192145585570253e-02, -3.541869802886678e-02
  5.720973782771356e+00,  3.413153183526860e-01,  2.649143054299182e-01,  4.131531835268603e-02, -3.508569457008182e-02
  5.723314606741393e+00,  3.407023600651785e-01,  2.652534425089608e-01,  4.070236006517852e-02, -3.474655749103919e-02
  5.725655430711431e+00,  3.400827743148398e-01,  2.655987114440517e-01,  4.008277431483982e-02, -3.440128855594833e-02
  5.727996254681468e+00,  3.394567551658141e-01,  2.659501100445318e-01,  3.945675516581409e-02, -3.404988995546816e-02
  5.730337078651505e+00,  3.388244993621432e-01,  2.663076379560699e-01,  3.882449936214315e-02, -3.369236204393006e-02
  5.732677902621543e+00,  3.381861994924554e-01,  2.666712895194614e-01,  3.818619949245546e-02, -3.332871048053856e-02
  5.735018726591580e+00,  3.375420518709054e-01,  2.670410618218397e-01,  3.754205187090540e-02, -3.295893817816027e-02
  5.737359550561617e+00,  3.368922535816688e-01,  2.674169525543024e-01,  3.689225358166881e-02, -3.258304744569755e-02
  5.739700374531655e+00,  3.362369984726734e-01,  2.677989549053625e-01,  3.623699847267335e-02, -3.220104509463745e-02
  5.742041198501692e+00,  3.355764826241197e-01,  2.681870640804369e-01,  3.557648262411969e-02, -3.181293591956315e-02
  5.744382022471729e+00,  3.349109015250323e-01,  2.685812741815245e-01,  3.491090152503227e-02, -3.141872581847550e-02
  5.746722846441767e+00,  3.342404508100782e-01,  2.689815791339257e-01,  3.424045081007820e-02, -3.101842086607426e-02
  5.749063670411804e+00,  3.335653254589414e-01,  2.693879719230849e-01,  3.356532545894139e-02, -3.061202807691511e-02
  5.751404494381841e+00,  3.328857202946289e-01,  2.698004452026296e-01,  3.288572029462895e-02, -3.019955479737039e-02
  5.753745318351879e+00,  3.322018293460970e-01,  2.702189907358953e-01,  3.220182934609703e-02, -2.978100926410463e-02
  5.756086142321916e+00,  3.315138462144368e-01,  2.706435998277513e-01,  3.151384621443684e-02, -2.935640017224869e-02
  5.758426966291953e+00,  3.308219635591103e-01,  2.710742629160229e-01,  3.082196355911025e-02, -2.892573708397707e-02
  5.760767790261990e+00,  3.301263733653544e-01,  2.715109698718157e-01,  3.012637336535445e-02, -2.848903012818434e-02
  5.763108614232028e+00,  3.294272665258721e-01,  2.719537097022143e-01,  2.942726652587207e-02, -2.804629029778572e-02
  5.765449438202065e+00,  3.287248330346990e-01,  2.724024707524640e-01,  2.872483303469897e-02, -2.759752924753600e-02
  5.767790262172102e+00,  3.280192616430456e-01,  2.728572404910376e-01,  2.801926164304565e-02, -2.714275950896241e-02
  5.770131086142140e+00,  3.273107399988224e-01,  2.733180056386476e-01,  2.731073999882237e-02, -2.668199436135238e-02
  5.772471910112177e+00,  3.265994543605056e-01,  2.737847520140502e-01,  2.659945436050561e-02, -2.621524798594974e-02
  5.774812734082214e+00,  3.258855918761265e-01,  2.742574669744112e-01,  2.588559187612648e-02, -2.574253302558876e-02
  5.777153558052252e+00,  3.251693333424565e-01,  2.747361317839275e-01,  2.516933334245649e-02, -2.526386821607249e-02
  5.779494382022289e+00,  3.244508616884451e-01,  2.752207304909156e-01,  2.445086168844505e-02, -2.477926950908436e-02
  5.781835205992326e+00,  3.237303564055119e-01,  2.757112445116324e-01,  2.373035640551191e-02, -2.428875548836760e-02
  5.784176029962364e+00,  3.230079969498815e-01,  2.762076557147210e-01,  2.300799694988146e-02, -2.379234428527899e-02
  5.786516853932401e+00,  3.222839617335170e-01,  2.767099459919274e-01,  2.228396173351697e-02, -2.329005400807255e-02
  5.788857677902438e+00,  3.215584238526806e-01,  2.772180921791452e-01,  2.155842385268064e-02, -2.278190782085484e-02
  5.791198501872476e+00,  3.208315569453839e-01,  2.777320727132285e-01,  2.083155694538389e-02, -2.226792728677146e-02
  5.793539325842513e+00,  3.201035321110700e-01,  2.782518641838708e-01,  2.010353211106995e-02, -2.174813581612923e-02
  5.795880149812550e+00,  3.193745190162978e-01,  2.787774426463009e-01,  1.937451901629782e-02, -2.122255735369906e-02
  5.798220973782588e+00,  3.186446848317651e-01,  2.793087824159712e-01,  1.864468483176511e-02, -2.069121758402883e-02
  5.800561797752625e+00,  3.179141951055686e-01,  2.798458570931857e-01,  1.791419510556862e-02, -2.015414290681434e-02
  5.802902621722662e+00,  3.171832128849196e-01,  2.803886385704102e-01,  1.718321288491967e-02, -1.961136142958972e-02
  5.805243445692700e+00,  3.164518994345649e-01,  2.809370978638904e-01,  1.645189943456496e-02, -1.906290213610958e-02
  5.807584269662737e+00,  3.157204135113086e-01,  2.814912042935337e-01,  1.572041351130864e-02, -1.850879570646627e-02
  5.809925093632774e+00,  3.149889119553638e-01,  2.820509261566755e-01,  1.498891195536376e-02, -1.794907384332447e-02
  5.812265917602812e+00,  3.142575490921945e-01,  2.826162300489354e-01,  1.425754909219450e-02, -1.738376995106461e-02
  5.814606741572849e+00,  3.135264772196775e-01,  2.831870814088665e-01,  1.352647721967753e-02, -1.681291859113346e-02
  5.816947565542886e+00,  3.127958461161003e-01,  2.837634439539734e-01,  1.279584611610035e-02, -1.623655604602659e-02
  5.819288389512923e+00,  3.120658034420062e-01,  2.843452801197801e-01,  1.206580344200628e-02, -1.565471988021992e-02
  5.821629213482961e+00,  3.113364943367545e-01,  2.849325505899266e-01,  1.133649433675449e-02, -1.506744941007338e-02
  5.823970037452998e+00,  3.106080617506013e-01,  2.855252146489370e-01,  1.060806175060131e-02, -1.447478535106293e-02
  5.826310861423035e+00,  3.098806461151856e-01,  2.861232297891889e-01,  9.880646115185554e-03, -1.387677021081105e-02
  5.828651685393073e+00,  3.091543856186432e-01,  2.867265519931798e-01,  9.154385618643188e-03, -1.327344800682021e-02
  5.830992509363110e+00,  3.084294159378332e-01,  2.873351354033411e-01,  8.429415937833251e-03, -1.266486459665889e-02
  5.833333333333147e+00,  3.077058704669987e-01,  2.879489325467545e-01,  7.705870466998660e-03, -1.205106745324545e-02
  5.835674157303185e+00,  3.069838801015800e-01,  2.885678940563849e-01,  6.983880101580009e-03, -1.143210594361510e-02
  5.838014981273222e+00,  3.062635734290427e-01,  2.891919688488685e-01,  6.263573429042715e-03, -1.080803115113149e-02
  5.840355805243259e+00,  3.055450765558109e-01,  2.898211038878727e-01,  5.545076555810929e-03, -1.017889611212733e-02
  5.842696629213297e+00,  3.048285132673150e-01,  2.904552443236765e-01,  4.828513267315018e-03, -9.544755676323487e-03
  5.845037453183334e+00,  3.041140069617723e-01,  2.910943355374306e-01,  4.114006961772274e-03, -8.905664462569362e-03
  5.847378277153371e+00,  3.034016741157990e-01,  2.917383160114012e-01,  3.401674115799034e-03, -8.261683988598856e-03
  5.849719101123409e+00,  3.026916321878307e-01,  2.923871258902246e-01,  2.691632187830755e-03, -7.612874109775405e-03
  5.852059925093446e+00,  3.019839946618312e-01,  2.930407014318934e-01,  1.983994661831218e-03, -6.959298568106596e-03
  5.854400749063483e+00,  3.012788741024165e-01,  2.936989784643134e-01,  1.278874102416564e-03, -6.301021535686617e-03
  5.856741573033521e+00,  3.005763794303345e-01,  2.943618891344967e-01,  5.763794303345165e-04, -5.638110865503310e-03
  5.859082397003558e+00,  2.998766184297809e-01,  2.950293648624527e-01, -1.233815702190788e-04, -4.970635137547300e-03
  5.861423220973595e+00,  2.991796955024704e-01,  2.957013335136492e-01, -8.203044975296454e-04, -4.298666486350751e-03
  5.863764044943633e+00,  2.984857137333460e-01,  2.963777219662855e-01, -1.514286266654016e-03, -3.622278033714501e-03
  5.866104868913670e+00,  2.977947730632480e-01,  2.970584536410670e-01, -2.205226936752030e-03, -2.941546358932939e-03
  5.868445692883707e+00,  2.971069719670699e-01,  2.977434507419381e-01, -2.893028032930092e-03, -2.256549258061841e-03
  5.870786516853745e+00,  2.964224059944395e-01,  2.984326320887287e-01, -3.577594005560485e-03, -1.567367911271241e-03
  5.873127340823782e+00,  2.957411691064458e-01,  2.991259150815991e-01, -4.258830893554232e-03, -8.740849184008888e-04
  5.875468164793819e+00,  2.950633525410410e-01,  2.998232137911321e-01, -4.936647458958982e-03, -1.767862088678285e-04
  5.877808988763856e+00,  2.943890458477875e-01,  3.005244406884928e-01, -5.610954152212523e-03,  5.244406884927921e-04
  5.880149812733894e+00,  2.937183360408574e-01,  3.012295049551327e-01, -6.281663959142603e-03,  1.229504955132685e-03
  5.882490636703931e+00,  2.930513083656148e-01,  3.019383140137165e-01, -6.948691634385168e-03,  1.938314013716547e-03
  5.884831460673968e+00,  2.923880457073010e-01,  3.026507720260049e-01, -7.611954292699032e-03,  2.650772026004923e-03
  5.887172284644006e+00,  2.917286291185220e-01,  3.033667812537467e-01, -8.271370881477936e-03,  3.366781253746732e-03
  5.889513108614043e+00,  2.910731374561018e-01,  3.040862407186929e-01, -8.926862543898186e-03,  4.086240718692945e-03
  5.891853932584080e+00,  2.904216476945576e-01,  3.048090474177294e-01, -9.578352305442392e-03,  4.809047417729339e-03
  5.894194756554118e+00,  2.897742347673015e-01,  3.055350951235066e-01, -1.022576523269846e-02,  5.535095123506561e-03
  5.896535580524155e+00,  2.891309716878421e-01,  3.062642754739452e-01, -1.086902831215794e-02,  6.264275473945188e-03
  5.898876404494192e+00,  2.884919295746233e-01,  3.069964768957767e-01, -1.150807042537674e-02,  6.996476895776780e-03
  5.901217228464230e+00,  2.878571775988910e-01,  3.077315855850744e-01, -1.214282240110896e-02,  7.731585585074418e-03
  5.903558052434267e+00,  2.872267831750651e-01,  3.084694845391955e-01, -1.277321682493489e-02,  8.469484539195552e-03
  5.905898876404304e+00,  2.866008117518751e-01,  3.092100544420731e-01, -1.339918824812494e-02,  9.210054442073059e-03
  5.908239700374342e+00,  2.859793271523371e-01,  3.099531727927273e-01, -1.402067284766282e-02,  9.953172792727364e-03
  5.910580524344379e+00,  2.853623912228251e-01,  3.106987147066095e-01, -1.463760877717488e-02,  1.069871470660947e-02
  5.912921348314416e+00,  2.847500643085391e-01,  3.114465521310857e-01, -1.524993569146091e-02,  1.144655213108576e-02
  5.915262172284454e+00,  2.841424047735671e-01,  3.121965545720826e-01, -1.585759522643288e-02,  1.219655457208262e-02
  5.917602996254491e+00,  2.835394695992434e-01,  3.129485883888090e-01, -1.646053040075658e-02,  1.294858838880895e-02
  5.919943820224528e+00,  2.829413137869273e-01,  3.137025174532504e-01, -1.705868621307274e-02,  1.370251745325038e-02
  5.922284644194566e+00,  2.823479910678979e-01,  3.144582025179378e-01, -1.765200893210210e-02,  1.445820251793780e-02
  5.924625468164603e+00,  2.817595531994838e-01,  3.152155018144259e-01, -1.824044680051617e-02,  1.521550181442589e-02
  5.926966292134640e+00,  2.811760507761750e-01,  3.159742704891882e-01, -1.882394922382497e-02,  1.597427048918826e-02
  5.929307116104678e+00,  2.805975324288372e-01,  3.167343611460460e-01, -1.940246757116279e-02,  1.673436114604597e-02
  5.931647940074715e+00,  2.800240457275731e-01,  3.174956233463112e-01, -1.997595427242685e-02,  1.749562334631122e-02
  5.933988764044752e+00,  2.794556362930216e-01,  3.182579040991694e-01, -2.054436370697835e-02,  1.825790409916944e-02
  5.936329588014789e+00,  2.788923487821989e-01,  3.190210474230377e-01, -2.110765121780105e-02,  1.902104742303773e-02
  5.938670411984827e+00,  2.783342259202818e-01,  3.197848947871175e-01, -2.166577407971823e-02,  1.978489478711747e-02
  5.941011235954864e+00,  2.777813095612331e-01,  3.205492847316094e-01, -2.221869043876690e-02,  2.054928473160942e-02
  5.943352059924901e+00,  2.772336396479788e-01,  3.213140532630159e-01, -2.276636035202120e-02,  2.131405326301589e-02
  5.945692883894939e+00,  2.766912553400918e-01,  3.220790335313861e-01, -2.330874465990825e-02,  2.207903353138613e-02
  5.948033707864976e+00,  2.761541939098714e-01,  3.228440561814349e-01, -2.384580609012856e-02,  2.284405618143484e-02
  5.950374531835013e+00,  2.756224919297453e-01,  3.236089490854001e-01, -2.437750807025474e-02,  2.360894908540014e-02
  5.952715355805051e+00,  2.750961841114324e-01,  3.243735376516393e-01, -2.490381588856756e-02,  2.437353765163935e-02
  5.955056179775088e+00,  2.745753045460382e-01,  3.251376446119849e-01, -2.542469545396176e-02,  2.513764461198487e-02
  5.957397003745125e+00,  2.740598854932119e-01,  3.259010902891625e-01, -2.594011450678811e-02,  2.590109028916246e-02
  5.959737827715163e+00,  2.735499586671726e-01,  3.266636924377433e-01, -2.645004133282742e-02,  2.666369243774329e-02
  5.962078651685200e+00,  2.730455539825431e-01,  3.274252664714896e-01, -2.695444601745687e-02,  2.742526647148965e-02
  5.964419475655237e+00,  2.725467008797675e-01,  3.281856253571378e-01, -2.745329912023245e-02,  2.818562535713783e-02
  5.966760299625275e+00,  2.720534270341072e-01,  3.289445798025995e-01, -2.794657296589274e-02,  2.894457980259953e-02
  5.969101123595312e+00,  2.715657597140992e-01,  3.297019382028812e-01, -2.843424028590073e-02,  2.970193820288127e-02
  5.971441947565349e+00,  2.710837244600301e-01,  3.304575067899463e-01, -2.891627553996990e-02,  3.045750678994630e-02
  5.973782771535387e+00,  2.706073464692501e-01,  3.312110896300922e-01, -2.939265353074988e-02,  3.121108963009220e-02
  5.976123595505424e+00,  2.701366492502842e-01,  3.319624887361988e-01, -2.986335074971573e-02,  3.196248873619882e-02
  5.978464419475461e+00,  2.696716560289690e-01,  3.327115041158558e-01, -3.032834397103095e-02,  3.271150411585581e-02
  5.980805243445499e+00,  2.692123883842122e-01,  3.334579338466793e-01, -3.078761161578775e-02,  3.345793384667931e-02
  5.983146067415536e+00,  2.687588664094896e-01,  3.342015725228113e-01, -3.124113359051033e-02,  3.420157252281129e-02
  5.985486891385573e+00,  2.683111113446224e-01,  3.349422167067808e-01, -3.168888865537754e-02,  3.494221670678083e-02
  5.987827715355611e+00,  2.678691425286555e-01,  3.356796584760678e-01, -3.213085747134446e-02,  3.567965847606786e-02
  5.990168539325648e+00,  2.674329781131193e-01,  3.364136896301700e-01, -3.256702188688070e-02,  3.641368963017004e-02
  5.992509363295685e+00,  2.670026359229161e-01,  3.371440993071581e-01, -3.299736407708391e-02,  3.714409930715810e-02
  5.994850187265722e+00,  2.665781323599818e-01,  3.378706762642255e-01, -3.342186764001812e-02,  3.787067626422547e-02
  5.997191011235760e+00,  2.661594837758213e-01,  3.385932070330297e-01, -3.384051622417873e-02,  3.859320703302969e-02
  5.999531835205797e+00,  2.657467049488037e-01,  3.393114777361534e-01, -3.425329505119627e-02,  3.931147773615343e-02
  6.001872659175834e+00,  2.653398108284315e-01,  3.400252726801893e-01, -3.466018917156850e-02,  4.002527268018932e-02
  6.004213483145872e+00,  2.649388133384916e-01,  3.407343743584670e-01, -3.506118666150838e-02,  4.073437435846707e-02
  6.006554307115909e+00,  2.645437276484455e-01,  3.414385670048339e-01, -3.545627235155451e-02,  4.143856700483390e-02
  6.008895131085946e+00,  2.641545653420769e-01,  3.421376322019797e-01, -3.584543465792311e-02,  4.213763220197971e-02
  6.011235955055984e+00,  2.637713389806344e-01,  3.428313515372076e-01, -3.622866101936563e-02,  4.283135153720755e-02
  6.013576779026021e+00,  2.633940590591043e-01,  3.435195054504762e-01, -3.660594094089566e-02,  4.351950545047622e-02
  6.015917602996058e+00,  2.630227368451254e-01,  3.442018744942617e-01, -3.697726315487462e-02,  4.420187449426163e-02
  6.018258426966096e+00,  2.626573817710585e-01,  3.448782383908235e-01, -3.734261822894151e-02,  4.487823839082358e-02
  6.020599250936133e+00,  2.622980030193767e-01,  3.455483756871106e-01, -3.770199698062333e-02,  4.554837568711056e-02
  6.022940074906170e+00,  2.619446100413287e-01,  3.462120677481044e-01, -3.805538995867127e-02,  4.621206774810437e-02
  6.025280898876208e+00,  2.615972118709046e-01,  3.468690939558450e-01, -3.840278812909543e-02,  4.686909395584497e-02
  6.027621722846245e+00,  2.612558159243325e-01,  3.475192345593799e-01, -3.874418407566750e-02,  4.751923455937997e-02
  6.029962546816282e+00,  2.609204303980686e-01,  3.481622695935370e-01, -3.907956960193142e-02,  4.816226959353696e-02
  6.032303370786320e+00,  2.605910618107234e-01,  3.487979799714593e-01, -3.940893818927660e-02,  4.879797997145928e-02
  6.034644194756357e+00,  2.602677175483694e-01,  3.494261468623649e-01, -3.973228245163057e-02,  4.942614686236490e-02
  6.036985018726394e+00,  2.599504022348318e-01,  3.500465510282656e-01, -4.004959776516821e-02,  5.004655102826561e-02
  6.039325842696432e+00,  2.596391236904498e-01,  3.506589769524137e-01, -4.036087630955017e-02,  5.065897695241373e-02
  6.041666666666469e+00,  2.593338869712351e-01,  3.512632080641750e-01, -4.066611302876487e-02,  5.126320806417499e-02
  6.044007490636506e+00,  2.590346979357596e-01,  3.518590297515328e-01, -4.096530206424035e-02,  5.185902975153280e-02
  6.046348314606544e+00,  2.587415612558960e-01,  3.524462279476668e-01, -4.125843874410394e-02,  5.244622794766687e-02
  6.048689138576581e+00,  2.584544813982050e-01,  3.530245893512746e-01, -4.154551860179492e-02,  5.302458935127460e-02
  6.051029962546618e+00,  2.581734633548094e-01,  3.535939045569498e-01, -4.182653664519058e-02,  5.359390455694982e-02
  6.053370786516655e+00,  2.578985118941615e-01,  3.541539643283385e-01, -4.210148810583852e-02,  5.415396432833850e-02
  6.055711610486693e+00,  2.576296306569608e-01,  3.547045614435216e-01, -4.237036934303923e-02,  5.470456144352161e-02
  6.058052434456730e+00,  2.573668240299093e-01,  3.552454905993534e-01, -4.263317597009072e-02,  5.524549059935339e-02
  6.060393258426767e+00,  2.571100945615864e-01,  3.557765471919202e-01, -4.288990543841357e-02,  5.577654719192021e-02
  6.062734082396805e+00,  2.568594469667744e-01,  3.562975319534715e-01, -4.314055303322557e-02,  5.629753195347155e-02
  6.065074906366842e+00,  2.566148847066071e-01,  3.568082457776965e-01, -4.338511529339285e-02,  5.680824577769650e-02
  6.067415730336879e+00,  2.563764110717195e-01,  3.573084930292624e-01, -4.362358892828043e-02,  5.730849302926237e-02
  6.069756554306917e+00,  2.561440295346645e-01,  3.577980798735657e-01, -4.385597046533549e-02,  5.779807987356566e-02
  6.072097378276954e+00,  2.559177425167176e-01,  3.582768149162553e-01, -4.408225748328239e-02,  5.827681491625529e-02
  6.074438202246991e+00,  2.556975540638792e-01,  3.587445115217952e-01, -4.430244593612078e-02,  5.874451152179522e-02
  6.076779026217029e+00,  2.554834673113984e-01,  3.592009850866731e-01, -4.451653268860162e-02,  5.920098508667308e-02
  6.079119850187066e+00,  2.552754849450272e-01,  3.596460525933138e-01, -4.472451505497280e-02,  5.964605259331382e-02
  6.081460674157103e+00,  2.550736101914974e-01,  3.600795376026766e-01, -4.492638980850253e-02,  6.007953760267657e-02
  6.083801498127141e+00,  2.548778468801118e-01,  3.605012648136354e-01, -4.512215311988815e-02,  6.050126481363537e-02
  6.086142322097178e+00,  2.546881974079832e-01,  3.609110634868904e-01, -4.531180259201677e-02,  6.091106348689041e-02
  6.088483146067215e+00,  2.545046657660557e-01,  3.613087656724758e-01, -4.549533423394433e-02,  6.130876567247583e-02
  6.090823970037253e+00,  2.543272539377155e-01,  3.616942070620565e-01, -4.567274606228450e-02,  6.169420706205648e-02
  6.093164794007290e+00,  2.541559665871368e-01,  3.620672288053664e-01, -4.584403341286322e-02,  6.206722880536641e-02
  6.095505617977327e+00,  2.539908067278259e-01,  3.624276753507490e-01, -4.600919327217409e-02,  6.242767535074900e-02
  6.097846441947365e+00,  2.538317783386574e-01,  3.627753936041961e-01, -4.616822166134261e-02,  6.277539360419612e-02
  6.100187265917402e+00,  2.536788841673907e-01,  3.631102378663880e-01, -4.632111583260930e-02,  6.311023786638797e-02
  6.102528089887439e+00,  2.535321292755338e-01,  3.634320647024947e-01, -4.646787072446625e-02,  6.343206470249468e-02
  6.104868913857477e+00,  2.533915167921192e-01,  3.637407393401715e-01, -4.660848320788082e-02,  6.374073934017156e-02
  6.107209737827514e+00,  2.532570506290036e-01,  3.640361202008129e-01, -4.674294937099642e-02,  6.403612020081294e-02
  6.109550561797551e+00,  2.531287360089997e-01,  3.643180864823396e-01, -4.687126399100034e-02,  6.431808648233960e-02
  6.111891385767589e+00,  2.530065763527157e-01,  3.645865055851207e-01, -4.699342364728429e-02,  6.458650558512073e-02
  6.114232209737626e+00,  2.528905769820860e-01,  3.648412655842929e-01, -4.710942301791400e-02,  6.484126558429287e-02
  6.116573033707663e+00,  2.527807420485430e-01,  3.650822446103545e-01, -4.721925795145702e-02,  6.508224461035454e-02
  6.118913857677700e+00,  2.526770771109271e-01,  3.653093399267244e-01, -4.732292288907285e-02,  6.530933992672440e-02
  6.121254681647738e+00,  2.525795872997584e-01,  3.655224400837606e-01, -4.742041270024164e-02,  6.552244008376064e-02
  6.123595505617775e+00,  2.524882779057031e-01,  3.657214525405971e-01, -4.751172209429686e-02,  6.572145254059708e-02
  6.125936329587812e+00,  2.524031543705815e-01,  3.659062778165441e-01, -4.759684562941845e-02,  6.590627781654405e-02
  6.128277153557850e+00,  2.523242228763636e-01,  3.660768323609598e-01, -4.767577712363634e-02,  6.607683236095985e-02
  6.130617977527887e+00,  2.522514890811469e-01,  3.662330285035243e-01, -4.774851091885307e-02,  6.623302850352432e-02
  6.132958801497924e+00,  2.521849597620347e-01,  3.663747926124384e-01, -4.781504023796532e-02,  6.637479261243842e-02
  6.135299625467962e+00,  2.521246418331931e-01,  3.665020502082262e-01, -4.787535816680687e-02,  6.650205020822625e-02
  6.137640449437999e+00,  2.520705413823816e-01,  3.666147354370130e-01, -4.792945861761845e-02,  6.661473543701300e-02
  6.139981273408036e+00,  2.520226654928736e-01,  3.667127871700659e-01, -4.797733450712640e-02,  6.671278717006589e-02
  6.142322097378074e+00,  2.519810215516933e-01,  3.667961505421469e-01, -4.801897844830673e-02,  6.679615054214694e-02
  6.144662921348111e+00,  2.519456169991689e-01,  3.668647760232909e-01, -4.805438300083108e-02,  6.686477602329088e-02
  6.147003745318148e+00,  2.519164597766272e-01,  3.669186202529508e-01, -4.808354022337275e-02,  6.691862025295080e-02
  6.149344569288186e+00,  2.518935577953167e-01,  3.669576453987831e-01, -4.810644220468323e-02,  6.695764539878313e-02
  6.151685393258223e+00,  2.518769195376688e-01,  3.669818198015496e-01, -4.812308046233120e-02,  6.698181980154969e-02
  6.154026217228260e+00,  2.518665534025676e-01,  3.669911174382642e-01, -4.813344659743241e-02,  6.699111743826425e-02
  6.156367041198298e+00,  2.518624707090571e-01,  3.669855192072172e-01, -4.813752929094289e-02,  6.698551920721718e-02
  6.158707865168335e+00,  2.518646750992191e-01,  3.669650065532186e-01, -4.813532490078088e-02,  6.696500655321860e-02
  6.161048689138372e+00,  2.518731811488580e-01,  3.669295718425318e-01, -4.812681885114192e-02,  6.692957184253180e-02
  6.163389513108410e+00,  2.518879935131700e-01,  3.668792090408907e-01, -4.811200648682994e-02,  6.687920904089072e-02
  6.165730337078447e+00,  2.519091234143504e-01,  3.668139212034743e-01, -4.809087658564957e-02,  6.681392120347436e-02
  6.168071161048484e+00,  2.519365786258421e-01,  3.667337251839784e-01, -4.806342137415788e-02,  6.673372518397840e-02
  6.170411985018522e+00,  2.519703748081384e-01,  3.666386380744543e-01, -4.802962519186153e-02,  6.663863807445437e-02
  6.172752808988559e+00,  2.520105206260809e-01,  3.665286821279041e-01, -4.798947937391905e-02,  6.652868212790414e-02
  6.175093632958596e+00,  2.520570266733960e-01,  3.664038853166739e-01, -4.794297332660398e-02,  6.640388531667396e-02
  6.177434456928633e+00,  2.521099058432250e-01,  3.662642861747627e-01, -4.789009415677500e-02,  6.626428617476271e-02
  6.179775280898671e+00,  2.521691688539158e-01,  3.661099211486672e-01, -4.783083114608418e-02,  6.610992114866719e-02
  6.182116104868708e+00,  2.522348262081024e-01,  3.659408356024729e-01, -4.776517379189762e-02,  6.594083560247292e-02
  6.184456928838745e+00,  2.523068895909320e-01,  3.657570813581499e-01, -4.769311040906796e-02,  6.575708135814987e-02
  6.186797752808783e+00,  2.523853708925284e-01,  3.655587161148074e-01, -4.761462910747155e-02,  6.555871611480740e-02
  6.189138576778820e+00,  2.524702821050354e-01,  3.653458033800778e-01, -4.752971789496460e-02,  6.534580338007787e-02
  6.191479400748857e+00,  2.525616354172769e-01,  3.651184124728051e-01, -4.743836458272303e-02,  6.511841247280512e-02
  6.193820224718895e+00,  2.526594432275987e-01,  3.648766185040561e-01, -4.734055677240126e-02,  6.487661850405610e-02
  6.196161048688932e+00,  2.527637180355689e-01,  3.646205022645217e-01, -4.723628196443112e-02,  6.462050226452172e-02
  6.198501872658969e+00,  2.528744725662315e-01,  3.643501502544710e-01, -4.712552743376848e-02,  6.435015025447106e-02
  6.200842696629007e+00,  2.529917211715548e-01,  3.640656558399420e-01, -4.700827882844521e-02,  6.406565583994205e-02
  6.203183520599044e+00,  2.531154769201054e-01,  3.637671166351866e-01, -4.688452307989459e-02,  6.376711663518665e-02
  6.205524344569081e+00,  2.532457513493960e-01,  3.634546346021359e-01, -4.675424865060404e-02,  6.345463460213589e-02
  6.207865168539119e+00,  2.533825577852303e-01,  3.631283183848707e-01, -4.661744221476966e-02,  6.312831838487069e-02
  6.210205992509156e+00,  2.535259096151219e-01,  3.627882818928170e-01, -4.647409038487808e-02,  6.278828189281704e-02
  6.212546816479193e+00,  2.536758201891437e-01,  3.624346442702922e-01, -4.632417981085632e-02,  6.243464427029216e-02
  6.214887640449231e+00,  2.538323030391233e-01,  3.620675298675554e-01, -4.616769696087668e-02,  6.206752986755541e-02
  6.217228464419268e+00,  2.539953717040775e-01,  3.616870681330130e-01, -4.600462829592244e-02,  6.168706813301299e-02
